0.505051 	0.0063304 	0.000743295 	5.02008e-23
0.515152 	0.0186653 	0.00219162 	1.48018e-22
0.525253 	0.0310001 	0.00363994 	2.45835e-22
0.535354 	0.0431947 	0.00487059 	3.62036e-22
0.545455 	0.0553201 	0.005994 	4.87295e-22
0.555556 	0.0607801 	0.00622152 	5.01004e-22
0.565657 	0.061015 	0.00574673 	4.27264e-22
0.575758 	0.0612499 	0.00527194 	3.53524e-22
0.585859 	0.0615933 	0.0048332 	2.65701e-22
0.59596 	0.062061 	0.00443568 	1.61772e-22
0.606061 	0.062028 	0.00429385 	1.45389e-22
0.616162 	0.0615598 	0.00437437 	2.0514e-22
0.626263 	0.0610915 	0.0044549 	2.64891e-22
0.636364 	0.0606201 	0.00454278 	3.09362e-22
0.646465 	0.0601394 	0.00465269 	3.08149e-22
0.656566 	0.0597775 	0.00468732 	2.78162e-22
0.666667 	0.0595704 	0.00462402 	2.10745e-22
0.676768 	0.0593633 	0.00456072 	1.43327e-22
0.686869 	0.0591561 	0.00449779 	7.64735e-23
0.69697 	0.0589453 	0.00447974 	7.87736e-23
0.707071 	0.0587428 	0.00445801 	6.538e-23
0.717172 	0.058564 	0.00442568 	6.95627e-24
0.727273 	0.0583852 	0.00439336 	-5.14674e-23
0.737374 	0.0582065 	0.00436104 	-1.09891e-22
0.747475 	0.0580374 	0.00435584 	-1.4131e-22
0.757576 	0.0578718 	0.00436042 	-1.62364e-22
0.767677 	0.0576892 	0.0042954 	-1.2399e-22
0.777778 	0.0575066 	0.00423038 	-8.56167e-23
0.787879 	0.0573241 	0.00416535 	-4.72431e-23
0.79798 	0.0571462 	0.00411492 	-1.6526e-23
0.808081 	0.0569752 	0.00408603 	2.88045e-24
0.818182 	0.0567887 	0.00402693 	3.33392e-24
0.828283 	0.0565946 	0.00395313 	-5.42924e-24
0.838384 	0.0564005 	0.00387934 	-1.41924e-23
0.848485 	0.0562066 	0.00380641 	-2.27735e-23
0.858586 	0.0560205 	0.00376413 	-2.49401e-23
0.868687 	0.0558322 	0.00371169 	-2.26173e-23
0.878788 	0.0556372 	0.0036305 	-7.56501e-24
0.888889 	0.0554423 	0.0035493 	7.4873e-24
0.89899 	0.0552474 	0.0034681 	2.25396e-23
0.909091 	0.0550547 	0.00340368 	1.53233e-23
0.919192 	0.0548634 	0.00335067 	-7.03947e-24
0.929293 	0.0546777 	0.00327654 	-1.11016e-23
0.939394 	0.0544938 	0.003196 	-9.61586e-24
0.949495 	0.0543098 	0.00311546 	-8.13012e-24
0.959596 	0.0541258 	0.00303741 	-6.68613e-24
0.969697 	0.0539414 	0.00298114 	-5.60893e-24
0.979798 	0.0537606 	0.00292114 	-6.05878e-24
0.989899 	0.0535957 	0.00284536 	-1.2958e-23
1 	0.0534307 	0.00276957 	-1.98572e-23
