0.505051 	0.00547314 	0.000907921 	1.13121e-23
0.515152 	0.0161376 	0.00267702 	3.3354e-23
0.525253 	0.0268021 	0.00444611 	5.53959e-23
0.535354 	0.0372143 	0.00605078 	8.021e-23
0.545455 	0.0475021 	0.00757443 	1.0639e-22
0.555556 	0.0524977 	0.00820338 	1.06251e-22
0.565657 	0.0533444 	0.00813094 	8.54797e-23
0.575758 	0.0541911 	0.0080585 	6.47084e-23
0.585859 	0.0552082 	0.00803786 	4.28528e-23
0.59596 	0.0564202 	0.00807645 	1.97571e-23
0.606061 	0.0567868 	0.00810919 	2.79343e-24
0.616162 	0.056418 	0.00813686 	-8.83747e-24
0.626263 	0.0560493 	0.00816452 	-2.04684e-23
0.636364 	0.055692 	0.00819716 	-3.0984e-23
0.646465 	0.0553688 	0.00824467 	-3.81649e-23
0.656566 	0.0551152 	0.00825298 	-3.53553e-23
0.666667 	0.0549521 	0.00821031 	-1.95497e-23
0.676768 	0.054789 	0.00816763 	-3.74404e-24
0.686869 	0.0546257 	0.0081251 	1.19293e-23
0.69697 	0.0544525 	0.00810111 	1.13849e-23
0.707071 	0.0542942 	0.0080797 	1.21212e-23
0.717172 	0.0541787 	0.00806568 	1.65325e-23
0.727273 	0.0540632 	0.00805167 	2.09438e-23
0.737374 	0.0539478 	0.00803765 	2.53551e-23
0.747475 	0.0538419 	0.00803968 	3.19353e-23
0.757576 	0.0537395 	0.00804737 	3.92843e-23
0.767677 	0.0536191 	0.00799166 	3.86242e-23
0.777778 	0.0534987 	0.00793594 	3.79641e-23
0.787879 	0.0533784 	0.00788022 	3.73041e-23
0.79798 	0.0532648 	0.00783503 	3.05667e-23
0.808081 	0.0531613 	0.00780539 	1.48514e-23
0.818182 	0.0530364 	0.00774583 	1.87761e-23
0.828283 	0.052901 	0.00767172 	3.22514e-23
0.838384 	0.0527656 	0.00759761 	4.57268e-23
0.848485 	0.0526306 	0.00752412 	5.89583e-23
0.858586 	0.0525084 	0.00747238 	6.3601e-23
0.868687 	0.0523821 	0.0074114 	6.27004e-23
0.878788 	0.0522439 	0.00732422 	4.60821e-23
0.888889 	0.0521057 	0.00723704 	2.94638e-23
0.89899 	0.0519674 	0.00714986 	1.28455e-23
0.909091 	0.0518337 	0.00707418 	1.67304e-23
0.919192 	0.051703 	0.00700631 	3.45611e-23
0.929293 	0.0515735 	0.0069206 	3.35954e-23
0.939394 	0.0514445 	0.00682948 	2.69314e-23
0.949495 	0.0513155 	0.00673835 	2.02675e-23
0.959596 	0.0511867 	0.00664882 	1.45699e-23
0.969697 	0.0510599 	0.00657324 	1.73592e-23
0.979798 	0.0509359 	0.00649507 	8.40276e-24
0.989899 	0.0508241 	0.00640596 	-5.01609e-23
1 	0.0507122 	0.00631686 	-1.08725e-22
