0.505051 	0.00562041 	0.000923842 	-2.6599e-24
0.515152 	0.0165719 	0.00272396 	-7.84274e-24
0.525253 	0.0275233 	0.00452408 	-1.30256e-23
0.535354 	0.0382131 	0.00615423 	-2.49005e-23
0.545455 	0.0487741 	0.00770064 	-4.00724e-23
0.555556 	0.0539023 	0.00835341 	-4.86029e-23
0.565657 	0.0547715 	0.00830563 	-5.19268e-23
0.575758 	0.0556408 	0.00825785 	-5.52508e-23
0.585859 	0.0566825 	0.00826202 	-5.16e-23
0.59596 	0.0579215 	0.00832559 	-3.99735e-23
0.606061 	0.0583041 	0.00838918 	-5.18693e-23
0.616162 	0.0579417 	0.00845277 	-8.42214e-23
0.626263 	0.0575793 	0.00851635 	-1.16573e-22
0.636364 	0.0572287 	0.00858519 	-1.42929e-22
0.646465 	0.0569131 	0.00866969 	-1.51357e-22
0.656566 	0.0566694 	0.00870188 	-1.37955e-22
0.666667 	0.0565192 	0.00866604 	-9.61551e-23
0.676768 	0.056369 	0.00863019 	-5.43552e-23
0.686869 	0.0562188 	0.00859452 	-1.29085e-23
0.69697 	0.0560634 	0.00857999 	-1.47766e-23
0.707071 	0.0559198 	0.00856713 	-9.66622e-24
0.717172 	0.0558099 	0.00855908 	1.54678e-23
0.727273 	0.0556999 	0.00855103 	4.06018e-23
0.737374 	0.05559 	0.00854298 	6.57357e-23
0.747475 	0.0554928 	0.00855128 	8.49344e-23
0.757576 	0.0554002 	0.00856532 	1.01768e-22
0.767677 	0.0552794 	0.00851006 	8.80688e-23
0.777778 	0.0551587 	0.0084548 	7.43695e-23
0.787879 	0.055038 	0.00839954 	6.06702e-23
0.79798 	0.0549253 	0.0083549 	4.19933e-23
0.808081 	0.0548245 	0.00832595 	1.59631e-23
0.818182 	0.0546968 	0.00826417 	2.05686e-23
0.828283 	0.054556 	0.00818643 	4.00719e-23
0.838384 	0.0544152 	0.00810869 	5.95752e-23
0.848485 	0.0542748 	0.00803158 	7.87163e-23
0.858586 	0.0541496 	0.00797634 	8.50944e-23
0.868687 	0.0540185 	0.00791114 	8.32348e-23
0.878788 	0.0538706 	0.0078177 	5.80173e-23
0.888889 	0.0537227 	0.00772425 	3.27997e-23
0.89899 	0.0535748 	0.00763081 	7.58214e-24
0.909091 	0.0534324 	0.00754888 	1.52541e-23
0.919192 	0.0532937 	0.00747479 	4.52968e-23
0.929293 	0.0531532 	0.00738165 	4.55404e-23
0.939394 	0.0530121 	0.00728272 	3.67503e-23
0.949495 	0.0528711 	0.0071838 	2.79603e-23
0.959596 	0.0527304 	0.00708646 	2.03992e-23
0.969697 	0.0525924 	0.007003 	2.36311e-23
0.979798 	0.0524571 	0.0069169 	1.27132e-23
0.989899 	0.0523331 	0.00681965 	-5.7965e-23
1 	0.0522092 	0.0067224 	-1.28643e-22
