0.505051 	0.00596954 	0.000786672 	5.02511e-23
0.515152 	0.0176013 	0.00231951 	1.48166e-22
0.525253 	0.029233 	0.00385235 	2.46081e-22
0.535354 	0.0406981 	0.0051906 	3.65281e-22
0.545455 	0.052081 	0.00643299 	4.94968e-22
0.555556 	0.0573079 	0.00676602 	5.11492e-22
0.565657 	0.0577089 	0.00638616 	4.39303e-22
0.575758 	0.05811 	0.0060063 	3.67113e-22
0.585859 	0.0586387 	0.0056664 	2.78137e-22
0.59596 	0.0593135 	0.0053722 	1.69964e-22
0.606061 	0.0593825 	0.0052524 	1.49995e-22
0.616162 	0.0589245 	0.00528427 	2.06733e-22
0.626263 	0.0584665 	0.00531614 	2.63471e-22
0.636364 	0.058008 	0.00535345 	3.056e-22
0.646465 	0.0575479 	0.00540701 	3.04054e-22
0.656566 	0.0572002 	0.00541292 	2.7477e-22
0.666667 	0.0569987 	0.00535685 	2.09405e-22
0.676768 	0.0567972 	0.00530078 	1.4404e-22
0.686869 	0.0565957 	0.005245 	7.92247e-23
0.69697 	0.0563838 	0.00522447 	8.19025e-23
0.707071 	0.056185 	0.0052016 	6.89194e-23
0.717172 	0.0560242 	0.005172 	1.10003e-23
0.727273 	0.0558633 	0.0051424 	-4.69188e-23
0.737374 	0.0557024 	0.0051128 	-1.04838e-22
0.747475 	0.0555496 	0.00510704 	-1.36067e-22
0.757576 	0.0553997 	0.00510985 	-1.57049e-22
0.767677 	0.0552386 	0.00504834 	-1.18761e-22
0.777778 	0.0550776 	0.00498684 	-8.04719e-23
0.787879 	0.0549165 	0.00492533 	-4.21831e-23
0.79798 	0.0547601 	0.00487707 	-1.21489e-23
0.808081 	0.0546106 	0.00484837 	5.69132e-24
0.818182 	0.0544472 	0.00479153 	6.56884e-24
0.828283 	0.0542772 	0.004721 	-8.02413e-25
0.838384 	0.0541072 	0.00465047 	-8.17366e-24
0.848485 	0.0539374 	0.00458073 	-1.53849e-23
0.858586 	0.0537755 	0.00453867 	-1.69603e-23
0.868687 	0.0536119 	0.00448721 	-1.47222e-23
0.878788 	0.0534431 	0.00440913 	-1.67112e-24
0.888889 	0.0532744 	0.00433104 	1.138e-23
0.89899 	0.0531056 	0.00425295 	2.4431e-23
0.909091 	0.0529392 	0.00418997 	1.72121e-23
0.919192 	0.0527742 	0.00413726 	-3.79391e-24
0.929293 	0.0526151 	0.00406508 	-7.99781e-24
0.939394 	0.0524576 	0.00398699 	-7.10809e-24
0.949495 	0.0523002 	0.0039089 	-6.21838e-24
0.959596 	0.0521427 	0.00383302 	-5.28686e-24
0.969697 	0.0519852 	0.0037766 	-3.98819e-24
0.979798 	0.0518312 	0.00371677 	-5.30436e-24
0.989899 	0.0516915 	0.00364255 	-1.7664e-23
1 	0.0515519 	0.00356834 	-3.00236e-23
