0.505051 	0.00560213 	0.000924521 	-2.19059e-24
0.515152 	0.0165179 	0.00272596 	-6.45899e-24
0.525253 	0.0274338 	0.0045274 	-1.07274e-23
0.535354 	0.0380873 	0.00615962 	-2.12235e-23
0.545455 	0.0486116 	0.00770846 	-3.47877e-23
0.555556 	0.0537269 	0.00836413 	-4.28956e-23
0.565657 	0.0546018 	0.00831958 	-4.6726e-23
0.575758 	0.0554768 	0.00827504 	-5.05565e-23
0.585859 	0.0565247 	0.00828264 	-4.78083e-23
0.59596 	0.0577705 	0.00834985 	-3.75371e-23
0.606061 	0.0581567 	0.00841376 	-4.97402e-23
0.616162 	0.0577954 	0.00847481 	-8.14881e-23
0.626263 	0.0574341 	0.00853586 	-1.13236e-22
0.636364 	0.0570847 	0.00860215 	-1.39136e-22
0.646465 	0.056771 	0.00868411 	-1.47554e-22
0.656566 	0.0565281 	0.00871474 	-1.3451e-22
0.666667 	0.0563775 	0.00867862 	-9.35487e-23
0.676768 	0.0562268 	0.00864249 	-5.25877e-23
0.686869 	0.0560762 	0.00860653 	-1.19726e-23
0.69697 	0.05592 	0.00859131 	-1.3784e-23
0.707071 	0.0557759 	0.0085779 	-8.81214e-24
0.717172 	0.0556662 	0.00856968 	1.56227e-23
0.727273 	0.0555565 	0.00856146 	4.00575e-23
0.737374 	0.0554469 	0.00855324 	6.44924e-23
0.747475 	0.0553497 	0.00856123 	8.32595e-23
0.757576 	0.055257 	0.00857493 	9.97655e-23
0.767677 	0.0551369 	0.00851979 	8.65095e-23
0.777778 	0.0550169 	0.00846465 	7.32534e-23
0.787879 	0.0548968 	0.00840951 	5.99974e-23
0.79798 	0.0547847 	0.00836495 	4.17165e-23
0.808081 	0.0546844 	0.00833601 	1.60128e-23
0.818182 	0.0545574 	0.00827441 	2.06123e-23
0.828283 	0.0544176 	0.00819692 	3.99479e-23
0.838384 	0.0542777 	0.00811942 	5.92835e-23
0.848485 	0.0541383 	0.00804255 	7.82601e-23
0.858586 	0.0540139 	0.00798748 	8.45904e-23
0.868687 	0.0538837 	0.00792249 	8.27582e-23
0.878788 	0.053737 	0.00782937 	5.77818e-23
0.888889 	0.0535902 	0.00773626 	3.28054e-23
0.89899 	0.0534435 	0.00764315 	7.82898e-24
0.909091 	0.0533022 	0.0075615 	1.53619e-23
0.919192 	0.0531646 	0.00748766 	4.50069e-23
0.929293 	0.0530253 	0.00739485 	4.52022e-23
0.939394 	0.0528856 	0.00729629 	3.64699e-23
0.949495 	0.0527459 	0.00719773 	2.77376e-23
0.959596 	0.0526064 	0.00710074 	2.02268e-23
0.969697 	0.0524697 	0.00701757 	2.34441e-23
0.979798 	0.0523356 	0.00693177 	1.25661e-23
0.989899 	0.0522129 	0.00683487 	-5.7842e-23
1 	0.0520903 	0.00673797 	-1.2825e-22
