0.505051 	0.00554495 	0.000902042 	2.32572e-23
0.515152 	0.0163493 	0.00265968 	6.85742e-23
0.525253 	0.0271537 	0.00441732 	1.13891e-22
0.535354 	0.0377187 	0.00600806 	1.66872e-22
0.545455 	0.0481656 	0.00751657 	2.23628e-22
0.555556 	0.0531988 	0.00809975 	2.27819e-22
0.565657 	0.053988 	0.00795752 	1.90801e-22
0.575758 	0.0547772 	0.0078153 	1.53783e-22
0.585859 	0.0557322 	0.00772295 	1.11451e-22
0.59596 	0.056877 	0.00768764 	6.30429e-23
0.606061 	0.0572036 	0.00768344 	4.60929e-23
0.616162 	0.0568187 	0.00770629 	5.65007e-23
0.626263 	0.0564337 	0.00772915 	6.69085e-23
0.636364 	0.0560582 	0.00775629 	7.35087e-23
0.646465 	0.0557109 	0.00779626 	6.8725e-23
0.656566 	0.0554426 	0.00779869 	6.17213e-23
0.666667 	0.055277 	0.00775227 	5.18297e-23
0.676768 	0.0551114 	0.00770585 	4.19382e-23
0.686869 	0.0549457 	0.00765959 	3.21305e-23
0.69697 	0.0547685 	0.00763279 	3.26191e-23
0.707071 	0.0546073 	0.00760769 	2.91125e-23
0.717172 	0.0544922 	0.00758749 	1.41425e-23
0.727273 	0.0543771 	0.00756729 	-8.27389e-25
0.737374 	0.0542621 	0.00754709 	-1.57973e-23
0.747475 	0.0541558 	0.0075434 	-2.11876e-23
0.757576 	0.0540527 	0.00754557 	-2.29415e-23
0.767677 	0.0539341 	0.00748798 	-1.16733e-23
0.777778 	0.0538156 	0.00743039 	-4.05097e-25
0.787879 	0.0536971 	0.0073728 	1.08631e-23
0.79798 	0.0535848 	0.00732577 	1.57858e-23
0.808081 	0.0534817 	0.00729433 	1.13345e-23
0.818182 	0.0533584 	0.00723392 	1.41004e-23
0.828283 	0.0532252 	0.00715942 	2.03759e-23
0.838384 	0.0530921 	0.00708491 	2.66515e-23
0.848485 	0.0529593 	0.00701104 	3.28231e-23
0.858586 	0.0528382 	0.00695925 	3.53345e-23
0.868687 	0.052713 	0.00689843 	3.54568e-23
0.878788 	0.0525762 	0.00681196 	2.88049e-23
0.888889 	0.0524393 	0.00672549 	2.2153e-23
0.89899 	0.0523024 	0.00663902 	1.55011e-23
0.909091 	0.0521696 	0.00656443 	1.57075e-23
0.919192 	0.0520395 	0.00649792 	2.05786e-23
0.929293 	0.05191 	0.0064135 	1.86996e-23
0.939394 	0.0517807 	0.00632366 	1.47744e-23
0.949495 	0.0516514 	0.00623381 	1.08491e-23
0.959596 	0.0515223 	0.00614565 	7.53989e-24
0.969697 	0.0513948 	0.00607228 	9.64037e-24
0.979798 	0.0512699 	0.00599617 	3.47954e-24
0.989899 	0.051156 	0.00590848 	-3.75721e-23
1 	0.051042 	0.00582079 	-7.86237e-23
