0.505051 	0.00633887 	0.000743204 	4.98063e-23
0.515152 	0.0186903 	0.00219135 	1.46854e-22
0.525253 	0.0310416 	0.00363949 	2.43903e-22
0.535354 	0.0432527 	0.00486944 	3.59046e-22
0.545455 	0.0553947 	0.0059919 	4.83104e-22
0.555556 	0.0608613 	0.00621867 	4.9653e-22
0.565657 	0.0610948 	0.00574326 	4.23227e-22
0.575758 	0.0613283 	0.00526786 	3.49924e-22
0.585859 	0.0616702 	0.0048285 	2.62795e-22
0.59596 	0.062136 	0.00443037 	1.59854e-22
0.606061 	0.0621024 	0.00428911 	1.43578e-22
0.616162 	0.0616343 	0.00437124 	2.0267e-22
0.626263 	0.0611662 	0.00445337 	2.61762e-22
0.636364 	0.060695 	0.0045429 	3.05725e-22
0.646465 	0.0602145 	0.00465457 	3.04457e-22
0.656566 	0.0598529 	0.00469015 	2.7481e-22
0.666667 	0.0596459 	0.00462674 	2.08247e-22
0.676768 	0.0594389 	0.00456333 	1.41684e-22
0.686869 	0.0592319 	0.00450029 	7.56779e-23
0.69697 	0.0590214 	0.00448227 	7.79167e-23
0.707071 	0.058819 	0.00446058 	6.46521e-23
0.717172 	0.0586401 	0.00442831 	6.90325e-24
0.727273 	0.0584611 	0.00439605 	-5.08456e-23
0.737374 	0.0582821 	0.00436379 	-1.08594e-22
0.747475 	0.0581129 	0.0043587 	-1.39591e-22
0.757576 	0.0579472 	0.00436338 	-1.60322e-22
0.767677 	0.0577642 	0.0042983 	-1.22378e-22
0.777778 	0.0575812 	0.00423321 	-8.44349e-23
0.787879 	0.0573982 	0.00416813 	-4.64915e-23
0.79798 	0.05722 	0.00411766 	-1.61678e-23
0.808081 	0.0570487 	0.00408877 	2.89962e-24
0.818182 	0.0568616 	0.00402957 	3.37958e-24
0.828283 	0.0566669 	0.00395562 	-5.17932e-24
0.838384 	0.0564722 	0.00388167 	-1.37382e-23
0.848485 	0.0562778 	0.0038086 	-2.21191e-23
0.858586 	0.0560911 	0.00376621 	-2.42278e-23
0.868687 	0.0559021 	0.00371365 	-2.19369e-23
0.878788 	0.0557065 	0.00363227 	-7.17052e-24
0.888889 	0.0555109 	0.00355089 	7.59581e-24
0.89899 	0.0553153 	0.0034695 	2.23621e-23
0.909091 	0.0551218 	0.00340493 	1.52798e-23
0.919192 	0.0549299 	0.00335178 	-6.66352e-24
0.929293 	0.0547435 	0.00327747 	-1.06855e-23
0.939394 	0.0545588 	0.00319674 	-9.27464e-24
0.949495 	0.0543741 	0.00311601 	-7.86376e-24
0.959596 	0.0541894 	0.00303777 	-6.48531e-24
0.969697 	0.0540042 	0.00298136 	-5.39168e-24
0.979798 	0.0538227 	0.0029212 	-5.90798e-24
0.989899 	0.0536571 	0.00284525 	-1.32237e-23
1 	0.0534914 	0.0027693 	-2.05393e-23
