0.505051 	0.00644727 	0.000762359 	3.60205e-23
0.515152 	0.0190099 	0.00224783 	1.06207e-22
0.525253 	0.0315725 	0.00373329 	1.76393e-22
0.535354 	0.0439813 	0.00499646 	2.55223e-22
0.545455 	0.0563145 	0.00615012 	3.38312e-22
0.555556 	0.0618869 	0.00641398 	3.42988e-22
0.565657 	0.0621594 	0.0059803 	2.86193e-22
0.575758 	0.0624318 	0.00554662 	2.29398e-22
0.585859 	0.0628161 	0.00515067 	1.66836e-22
0.59596 	0.0633282 	0.00479788 	9.76808e-23
0.606061 	0.0633256 	0.00469698 	8.54562e-23
0.616162 	0.0628752 	0.00481515 	1.22742e-22
0.626263 	0.0624248 	0.00493331 	1.60027e-22
0.636364 	0.0619729 	0.00505931 	1.87349e-22
0.646465 	0.0615164 	0.00520875 	1.84884e-22
0.656566 	0.0611749 	0.00526708 	1.66541e-22
0.666667 	0.0609831 	0.0052069 	1.27545e-22
0.676768 	0.0607914 	0.00514672 	8.85492e-23
0.686869 	0.0605996 	0.00508691 	4.98757e-23
0.69697 	0.0604095 	0.00507274 	5.07395e-23
0.707071 	0.0602243 	0.00505538 	4.21156e-23
0.717172 	0.0600532 	0.00502888 	6.26843e-24
0.727273 	0.059882 	0.00500238 	-2.95788e-23
0.737374 	0.0597108 	0.00497588 	-6.5426e-23
0.747475 	0.0595522 	0.00497591 	-8.31021e-23
0.757576 	0.059398 	0.00498545 	-9.38304e-23
0.767677 	0.0592166 	0.00492005 	-6.97873e-23
0.777778 	0.0590351 	0.00485464 	-4.57443e-23
0.787879 	0.0588537 	0.00478923 	-2.17013e-23
0.79798 	0.0586781 	0.00473823 	-4.09156e-24
0.808081 	0.0585111 	0.00470849 	4.01446e-24
0.818182 	0.0583229 	0.0046462 	5.14832e-24
0.828283 	0.0581243 	0.00456808 	2.89169e-24
0.838384 	0.0579257 	0.00448995 	6.35067e-25
0.848485 	0.0577274 	0.00441269 	-1.56645e-24
0.858586 	0.0575389 	0.00436561 	-1.82643e-24
0.868687 	0.0573465 	0.00430793 	-5.43276e-25
0.878788 	0.057143 	0.00422021 	5.1154e-24
0.888889 	0.0569396 	0.00413248 	1.07741e-23
0.89899 	0.0567362 	0.00404475 	1.64327e-23
0.909091 	0.0565356 	0.00397352 	1.33776e-23
0.919192 	0.0563371 	0.00391351 	4.39542e-24
0.929293 	0.056142 	0.00383191 	1.69917e-24
0.939394 	0.0559479 	0.00374377 	9.08515e-25
0.949495 	0.0557538 	0.00365563 	1.17858e-25
0.959596 	0.0555597 	0.00356991 	-4.42219e-25
0.969697 	0.0553655 	0.00350552 	1.02268e-24
0.979798 	0.0551751 	0.00343749 	-1.48543e-24
0.989899 	0.0550007 	0.00335411 	-2.07731e-23
1 	0.0548263 	0.00327073 	-4.00609e-23
