0.505051 	0.00629688 	0.000827591 	1.68105e-23
0.515152 	0.0185664 	0.00244016 	4.95659e-23
0.525253 	0.030836 	0.00405273 	8.23213e-23
0.535354 	0.042912 	0.00545721 	1.13308e-22
0.545455 	0.0548926 	0.00675917 	1.43423e-22
0.555556 	0.0604194 	0.00716205 	1.38766e-22
0.565657 	0.0608868 	0.00686009 	1.06849e-22
0.575758 	0.0613543 	0.00655814 	7.49314e-23
0.585859 	0.0619548 	0.00629853 	4.59521e-23
0.59596 	0.0627076 	0.00608736 	2.03321e-23
0.606061 	0.0628302 	0.00605456 	1.06889e-23
0.616162 	0.0624048 	0.0061769 	1.494e-23
0.626263 	0.0619794 	0.00629924 	1.9191e-23
0.636364 	0.0615561 	0.00642823 	2.1184e-23
0.646465 	0.0611394 	0.00657713 	1.6426e-23
0.656566 	0.0608306 	0.006641 	1.4084e-23
0.666667 	0.0606623 	0.00659427 	1.48848e-23
0.676768 	0.060494 	0.00654754 	1.56856e-23
0.686869 	0.0603257 	0.00650112 	1.64738e-23
0.69697 	0.06016 	0.00649384 	1.57173e-23
0.707071 	0.0599991 	0.00648436 	1.38046e-23
0.717172 	0.0598524 	0.00646857 	8.57468e-24
0.727273 	0.0597057 	0.00645279 	3.34475e-24
0.737374 	0.0595589 	0.006437 	-1.88519e-24
0.747475 	0.0594271 	0.00644454 	-9.58642e-25
0.757576 	0.0593006 	0.0064604 	2.27189e-24
0.767677 	0.0591393 	0.00639864 	7.2342e-24
0.777778 	0.0589779 	0.00633688 	1.21965e-23
0.787879 	0.0588166 	0.00627511 	1.71588e-23
0.79798 	0.0586627 	0.00622656 	1.66752e-23
0.808081 	0.0585196 	0.00619751 	8.14656e-24
0.818182 	0.0583498 	0.00613413 	1.06351e-23
0.828283 	0.058167 	0.00605405 	1.84813e-23
0.838384 	0.0579842 	0.00597398 	2.63275e-23
0.848485 	0.0578018 	0.00589468 	3.40352e-23
0.858586 	0.0576323 	0.00584283 	3.68673e-23
0.868687 	0.0574571 	0.00578017 	3.66627e-23
0.878788 	0.0572657 	0.0056869 	2.78476e-23
0.888889 	0.0570744 	0.00559363 	1.90326e-23
0.89899 	0.056883 	0.00550036 	1.02175e-23
0.909091 	0.056696 	0.00542197 	1.27651e-23
0.919192 	0.0565119 	0.00535369 	2.30414e-23
0.929293 	0.0563274 	0.00526393 	2.20182e-23
0.939394 	0.0561429 	0.00516765 	1.75695e-23
0.949495 	0.0559584 	0.00507138 	1.31209e-23
0.959596 	0.0557741 	0.00497725 	9.35732e-24
0.969697 	0.055591 	0.00490205 	1.161e-23
0.979798 	0.0554112 	0.0048235 	5.48623e-24
0.989899 	0.0552453 	0.00473076 	-3.60145e-23
1 	0.0550794 	0.00463802 	-7.75153e-23
