0.505051 	0.00553003 	0.000942236 	1.0953e-23
0.515152 	0.0163054 	0.0027782 	3.22952e-23
0.525253 	0.0270807 	0.00461416 	5.36373e-23
0.535354 	0.0376003 	0.0062854 	7.43162e-23
0.545455 	0.047994 	0.00787549 	9.46683e-23
0.555556 	0.0530511 	0.00850632 	9.10389e-23
0.565657 	0.0539247 	0.00838515 	6.86095e-23
0.575758 	0.0547983 	0.00826398 	4.618e-23
0.585859 	0.0558452 	0.00819394 	2.57815e-23
0.59596 	0.0570904 	0.00818239 	7.70553e-24
0.606061 	0.0574734 	0.00819952 	-7.23056e-24
0.616162 	0.0571067 	0.0082416 	-1.9436e-23
0.626263 	0.05674 	0.00828368 	-3.16415e-23
0.636364 	0.0563847 	0.00832949 	-4.26153e-23
0.646465 	0.0560631 	0.00838644 	-4.99069e-23
0.656566 	0.0558176 	0.00840123 	-4.60093e-23
0.666667 	0.0556709 	0.00836118 	-2.75567e-23
0.676768 	0.0555243 	0.00832113 	-9.10404e-24
0.686869 	0.0553776 	0.00828122 	9.19184e-24
0.69697 	0.0552203 	0.00825845 	8.25853e-24
0.707071 	0.0550798 	0.00823728 	9.22226e-24
0.717172 	0.0549878 	0.00822075 	1.56292e-23
0.727273 	0.0548958 	0.00820422 	2.20361e-23
0.737374 	0.0548038 	0.00818768 	2.8443e-23
0.747475 	0.0547212 	0.00818585 	3.66126e-23
0.757576 	0.0546421 	0.00818922 	4.53855e-23
0.767677 	0.0545454 	0.00813573 	4.33324e-23
0.777778 	0.0544486 	0.00808224 	4.12792e-23
0.787879 	0.0543519 	0.00802875 	3.9226e-23
0.79798 	0.054262 	0.00798503 	3.12216e-23
0.808081 	0.0541821 	0.00795572 	1.44257e-23
0.818182 	0.0540787 	0.00789656 	1.84387e-23
0.828283 	0.0539639 	0.00782286 	3.25708e-23
0.838384 	0.0538492 	0.00774917 	4.67029e-23
0.848485 	0.0537348 	0.00767607 	6.05787e-23
0.858586 	0.0536337 	0.00762373 	6.54229e-23
0.868687 	0.0535267 	0.00756211 	6.44502e-23
0.878788 	0.0534031 	0.00747414 	4.69837e-23
0.888889 	0.0532795 	0.00738618 	2.95172e-23
0.89899 	0.0531559 	0.00729821 	1.20507e-23
0.909091 	0.0530373 	0.00722151 	1.6534e-23
0.919192 	0.052922 	0.00715247 	3.5947e-23
0.929293 	0.0528023 	0.00706467 	3.51239e-23
0.939394 	0.0526812 	0.0069712 	2.81662e-23
0.949495 	0.0525601 	0.00687772 	2.12085e-23
0.959596 	0.0524393 	0.00678585 	1.52551e-23
0.969697 	0.0523214 	0.00670812 	1.81213e-23
0.979798 	0.052205 	0.0066275 	8.77114e-24
0.989899 	0.0520953 	0.00653473 	-5.21739e-23
1 	0.0519856 	0.00644196 	-1.13119e-22
