0.505051 	0.00629333 	0.000828462 	1.64487e-23
0.515152 	0.018556 	0.00244273 	4.84993e-23
0.525253 	0.0308186 	0.004057 	8.05498e-23
0.535354 	0.042887 	0.00546344 	1.10653e-22
0.545455 	0.0548598 	0.0067675 	1.39796e-22
0.555556 	0.0603849 	0.00717248 	1.34975e-22
0.565657 	0.0608553 	0.00687265 	1.0353e-22
0.575758 	0.0613257 	0.00657282 	7.20838e-23
0.585859 	0.0619296 	0.00631541 	4.37282e-23
0.59596 	0.062686 	0.00610651 	1.89064e-23
0.606061 	0.0628106 	0.00607476 	9.28047e-24
0.616162 	0.0623856 	0.00619708 	1.28696e-23
0.626263 	0.0619607 	0.00631941 	1.64587e-23
0.636364 	0.061538 	0.00644837 	1.79406e-23
0.646465 	0.0611219 	0.00659719 	1.31223e-23
0.656566 	0.0608137 	0.00666111 	1.10909e-23
0.666667 	0.0606458 	0.00661461 	1.26849e-23
0.676768 	0.0604778 	0.0065681 	1.42789e-23
0.686869 	0.0603099 	0.00652191 	1.58536e-23
0.69697 	0.0601446 	0.00651476 	1.50641e-23
0.707071 	0.0599841 	0.00650542 	1.32812e-23
0.717172 	0.0598378 	0.00648981 	8.6484e-24
0.727273 	0.0596914 	0.0064742 	4.01558e-24
0.737374 	0.0595451 	0.00645859 	-6.17227e-25
0.747475 	0.0594137 	0.00646626 	6.7817e-25
0.757576 	0.0592876 	0.00648223 	4.18921e-24
0.767677 	0.0591267 	0.00642054 	8.78089e-24
0.777778 	0.0589657 	0.00635886 	1.33726e-23
0.787879 	0.0588048 	0.00629717 	1.79643e-23
0.79798 	0.0586512 	0.00624867 	1.71206e-23
0.808081 	0.0585086 	0.00621963 	8.2475e-24
0.818182 	0.0583391 	0.00615626 	1.07688e-23
0.828283 	0.0581566 	0.00607619 	1.88312e-23
0.838384 	0.0579742 	0.00599612 	2.68935e-23
0.848485 	0.057792 	0.00591682 	3.48133e-23
0.858586 	0.0576229 	0.00586492 	3.77112e-23
0.868687 	0.0574481 	0.00580222 	3.74762e-23
0.878788 	0.057257 	0.0057089 	2.8358e-23
0.888889 	0.0570659 	0.00561558 	1.92399e-23
0.89899 	0.0568748 	0.00552225 	1.01217e-23
0.909091 	0.056688 	0.00544379 	1.27838e-23
0.919192 	0.0565042 	0.00537542 	2.34585e-23
0.929293 	0.0563201 	0.00528556 	2.24655e-23
0.939394 	0.0561358 	0.00518919 	1.79354e-23
0.949495 	0.0559515 	0.00509281 	1.34054e-23
0.959596 	0.0557674 	0.00499859 	9.57093e-24
0.969697 	0.0555845 	0.00492325 	1.18452e-23
0.979798 	0.055405 	0.00484456 	5.64012e-24
0.989899 	0.0552393 	0.0047517 	-3.63763e-23
1 	0.0550736 	0.00465884 	-7.83928e-23
