0.505051 	0.00661533 	0.00146508 	-2.52409e-23
0.515152 	0.0197681 	0.00437798 	-7.54253e-23
0.525253 	0.0304705 	0.00677895 	-4.77889e-23
0.535354 	0.0388235 	0.00878729 	8.86539e-25
0.545455 	0.0460523 	0.010502 	8.47133e-24
0.555556 	0.0481565 	0.010941 	6.74169e-23
0.565657 	0.0503172 	0.0113881 	1.19219e-22
0.575758 	0.0504282 	0.011304 	1.17312e-22
0.585859 	0.0505392 	0.0112198 	1.15404e-22
0.59596 	0.0505831 	0.011174 	8.36907e-23
0.606061 	0.0506062 	0.0111384 	4.1289e-23
0.616162 	0.0506902 	0.0111247 	1.63967e-23
0.626263 	0.0508238 	0.0111283 	5.26879e-24
0.636364 	0.0509643 	0.0111329 	5.39608e-26
0.646465 	0.0511267 	0.01114 	-1.28277e-23
0.656566 	0.0512892 	0.0111471 	-2.57094e-23
0.666667 	0.051438 	0.0111465 	-2.00521e-23
0.676768 	0.0515878 	0.0111462 	-4.80195e-24
0.686869 	0.0517183 	0.0111372 	1.08647e-24
0.69697 	0.0518397 	0.0111249 	2.7288e-23
0.707071 	0.0519524 	0.0111086 	5.26314e-23
0.717172 	0.0520351 	0.0110805 	2.77002e-23
0.727273 	0.0521198 	0.0110538 	-8.94719e-24
0.737374 	0.0521673 	0.0110109 	-2.86823e-23
0.747475 	0.0522093 	0.0109679 	-4.57552e-23
0.757576 	0.0522339 	0.0109165 	-6.18754e-23
0.767677 	0.0522272 	0.0108538 	-4.32264e-23
0.777778 	0.0522224 	0.0107927 	-1.8549e-23
0.787879 	0.0521741 	0.0107116 	-9.30321e-24
0.79798 	0.0521216 	0.0106318 	1.90607e-24
0.808081 	0.0520557 	0.0105447 	1.03207e-23
0.818182 	0.0519583 	0.010445 	3.52645e-24
0.828283 	0.0518631 	0.0103478 	-5.13747e-24
0.838384 	0.0517437 	0.0102367 	8.63791e-24
0.848485 	0.0516173 	0.0101261 	1.4482e-23
0.858586 	0.0514897 	0.0100144 	1.85637e-23
0.868687 	0.0513466 	0.00989322 	1.18984e-23
0.878788 	0.0512044 	0.0097753 	1.48727e-23
0.888889 	0.0510622 	0.00965403 	1.26331e-23
0.89899 	0.0509186 	0.00953497 	1.02533e-23
0.909091 	0.0507749 	0.00941591 	7.87357e-24
0.919192 	0.050638 	0.00929687 	2.48911e-23
0.929293 	0.0505021 	0.00918087 	5.16744e-23
0.939394 	0.0503662 	0.00906488 	7.84578e-23
0.949495 	0.0502423 	0.00895199 	9.09971e-23
0.959596 	0.0501174 	0.00884089 	1.03715e-22
0.969697 	0.0499955 	0.0087298 	1.15235e-22
0.979798 	0.0498816 	0.0086236 	9.36383e-23
0.989899 	0.0497676 	0.00851765 	7.06718e-23
1 	0.0496576 	0.00841268 	4.30259e-23
