0.505051 	0.00397243 	0.00108765 	-1.41116e-23
0.515152 	0.0118705 	0.00325013 	-4.21686e-23
0.525253 	0.0203621 	0.00574862 	-1.23565e-23
0.535354 	0.0318084 	0.00939045 	9.2303e-24
0.545455 	0.0420337 	0.0125696 	-5.69997e-25
0.555556 	0.0476454 	0.0141347 	5.26088e-24
0.565657 	0.0533137 	0.0157137 	1.05838e-23
0.575758 	0.0543115 	0.0157409 	9.76401e-24
0.585859 	0.0553093 	0.0157682 	8.94421e-24
0.59596 	0.0551845 	0.0155399 	6.48101e-24
0.606061 	0.0547527 	0.0152409 	3.27922e-24
0.616162 	0.0543342 	0.0149837 	1.44692e-24
0.626263 	0.0539195 	0.0147587 	6.16673e-25
0.636364 	0.0535464 	0.0145509 	-1.86666e-25
0.646465 	0.0532819 	0.0143913 	1.46482e-26
0.656566 	0.0530174 	0.0142317 	2.15962e-25
0.666667 	0.0528068 	0.0140802 	-1.09054e-25
0.676768 	0.0525996 	0.013931 	-9.54313e-25
0.686869 	0.0524012 	0.0137803 	-1.38562e-24
0.69697 	0.0522093 	0.0136317 	-3.33872e-24
0.707071 	0.0520201 	0.0134823 	-5.51845e-24
0.717172 	0.0518416 	0.0133331 	-3.10142e-24
0.727273 	0.0516627 	0.013185 	7.25416e-25
0.737374 	0.051495 	0.0130375 	3.4018e-24
0.747475 	0.0513297 	0.012893 	6.18109e-24
0.757576 	0.051169 	0.0127481 	9.34025e-24
0.767677 	0.0510172 	0.0126063 	7.01012e-24
0.777778 	0.050865 	0.0124654 	3.49161e-24
0.787879 	0.0507232 	0.0123252 	2.70239e-24
0.79798 	0.0505826 	0.0121882 	3.66158e-25
0.808081 	0.0504454 	0.0120509 	-1.46106e-24
0.818182 	0.0503159 	0.0119168 	-1.31164e-25
0.828283 	0.0501858 	0.0117836 	1.64252e-24
0.838384 	0.0500635 	0.0116512 	-3.03303e-24
0.848485 	0.049943 	0.0115221 	-4.97048e-24
0.858586 	0.0498232 	0.011393 	-6.33788e-24
0.868687 	0.0497128 	0.0112663 	-3.80084e-24
0.878788 	0.0496012 	0.0111413 	-4.12812e-24
0.888889 	0.0494943 	0.0110164 	-3.0707e-24
0.89899 	0.049391 	0.0108955 	-2.64305e-24
0.909091 	0.0492878 	0.0107746 	-2.2154e-24
0.919192 	0.0491913 	0.0106553 	-7.7593e-24
0.929293 	0.0490959 	0.0105386 	-1.71555e-23
0.939394 	0.0490005 	0.0104219 	-2.65517e-23
0.949495 	0.0489133 	0.0103081 	-3.17735e-23
0.959596 	0.0488254 	0.0101955 	-3.71452e-23
0.969697 	0.0487394 	0.0100831 	-4.20266e-23
0.979798 	0.0486585 	0.00997448 	-3.44316e-23
0.989899 	0.0485775 	0.00986602 	-2.63286e-23
1 	0.0484994 	0.00975854 	-1.58594e-23
