0.505051 	0.00631973 	0.000743825 	5.05803e-23
0.515152 	0.0186338 	0.00219318 	1.49137e-22
0.525253 	0.0309479 	0.00364253 	2.47693e-22
0.535354 	0.0431215 	0.00487483 	3.64972e-22
0.545455 	0.0552258 	0.00600018 	4.91476e-22
0.555556 	0.060678 	0.0062289 	5.05497e-22
0.565657 	0.0609152 	0.00575471 	4.31337e-22
0.575758 	0.0611525 	0.00528051 	3.57177e-22
0.585859 	0.0614987 	0.00484241 	2.68643e-22
0.59596 	0.0619695 	0.00444557 	1.6367e-22
0.606061 	0.0619377 	0.00430291 	1.47048e-22
0.616162 	0.0614689 	0.00438131 	2.07261e-22
0.626263 	0.061 	0.0044597 	2.67473e-22
0.636364 	0.0605281 	0.00454539 	3.12291e-22
0.646465 	0.0600467 	0.00465291 	3.1108e-22
0.656566 	0.0596844 	0.00468626 	2.80818e-22
0.666667 	0.0594769 	0.00462313 	2.12767e-22
0.676768 	0.0592694 	0.00456 	1.44715e-22
0.686869 	0.0590619 	0.00449723 	7.72329e-23
0.69697 	0.0588504 	0.00447914 	7.95759e-23
0.707071 	0.0586474 	0.00445735 	6.60729e-23
0.717172 	0.0584688 	0.00442499 	7.10306e-24
0.727273 	0.0582902 	0.00439262 	-5.18668e-23
0.737374 	0.0581116 	0.00436025 	-1.10837e-22
0.747475 	0.0579425 	0.00435497 	-1.42582e-22
0.757576 	0.0577769 	0.00435944 	-1.63878e-22
0.767677 	0.0575947 	0.00429457 	-1.25148e-22
0.777778 	0.0574125 	0.00422969 	-8.64178e-23
0.787879 	0.0572303 	0.00416481 	-4.76879e-23
0.79798 	0.0570528 	0.0041145 	-1.66741e-23
0.808081 	0.0568822 	0.00408571 	2.94115e-24
0.818182 	0.0566961 	0.0040268 	3.39423e-24
0.828283 	0.0565026 	0.00395325 	-5.47102e-24
0.838384 	0.0563091 	0.0038797 	-1.43363e-23
0.848485 	0.0561158 	0.00380701 	-2.30173e-23
0.858586 	0.0559303 	0.00376493 	-2.52084e-23
0.868687 	0.0557425 	0.00371272 	-2.28628e-23
0.878788 	0.0555483 	0.00363183 	-7.65345e-24
0.888889 	0.0553542 	0.00355093 	7.5559e-24
0.89899 	0.0551601 	0.00347004 	2.27652e-23
0.909091 	0.0549681 	0.0034059 	1.54562e-23
0.919192 	0.0547775 	0.00335316 	-7.16916e-24
0.929293 	0.0545927 	0.00327933 	-1.1271e-23
0.939394 	0.0544096 	0.00319911 	-9.75736e-24
0.949495 	0.0542265 	0.00311889 	-8.24373e-24
0.959596 	0.0540433 	0.00304115 	-6.7742e-24
0.969697 	0.0538597 	0.00298517 	-5.69199e-24
0.979798 	0.0536798 	0.00292545 	-6.1258e-24
0.989899 	0.0535156 	0.00284996 	-1.29623e-23
1 	0.0533515 	0.00277447 	-1.97988e-23
