0.505051 	0.0059772 	0.000892234 	4.88747e-26
0.515152 	0.0176239 	0.00263076 	1.44108e-25
0.525253 	0.0292705 	0.00436929 	2.39341e-25
0.535354 	0.0406815 	0.00592078 	-8.49079e-24
0.545455 	0.0519763 	0.00738013 	-2.15689e-23
0.555556 	0.0573328 	0.0079351 	-3.23164e-23
0.565657 	0.0580339 	0.00778109 	-4.12369e-23
0.575758 	0.058735 	0.00762708 	-5.01575e-23
0.585859 	0.0595934 	0.00752063 	-5.02358e-23
0.59596 	0.0606316 	0.00746857 	-4.02028e-23
0.606061 	0.0609048 	0.00749822 	-4.91818e-23
0.616162 	0.0605127 	0.00759891 	-7.46947e-23
0.626263 	0.0601206 	0.00769961 	-1.00208e-22
0.636364 	0.0597356 	0.00780579 	-1.21159e-22
0.646465 	0.0593719 	0.0079284 	-1.28474e-22
0.656566 	0.0591004 	0.00798192 	-1.17177e-22
0.666667 	0.0589488 	0.00794556 	-8.16681e-23
0.676768 	0.0587972 	0.00790921 	-4.61598e-23
0.686869 	0.0586456 	0.00787309 	-1.09544e-23
0.69697 	0.0584937 	0.00786661 	-1.29204e-23
0.707071 	0.0583494 	0.00785951 	-8.93108e-24
0.717172 	0.0582269 	0.00785068 	1.21457e-23
0.727273 	0.0581045 	0.00784186 	3.32225e-23
0.737374 	0.057982 	0.00783303 	5.42993e-23
0.747475 	0.0578745 	0.00784362 	7.11407e-23
0.757576 	0.0577726 	0.00786107 	8.62713e-23
0.767677 	0.057635 	0.0078031 	7.49342e-23
0.777778 	0.0574974 	0.00774513 	6.35971e-23
0.787879 	0.0573598 	0.00768715 	5.226e-23
0.79798 	0.0572305 	0.00764088 	3.61699e-23
0.808081 	0.0571133 	0.0076119 	1.30583e-23
0.818182 	0.0569671 	0.00754845 	1.70157e-23
0.828283 	0.0568067 	0.00746823 	3.41366e-23
0.838384 	0.0566463 	0.00738801 	5.12574e-23
0.848485 	0.0564863 	0.00730848 	6.80615e-23
0.858586 	0.0563414 	0.00725316 	7.37096e-23
0.868687 	0.05619 	0.00718725 	7.21638e-23
0.878788 	0.05602 	0.00709137 	5.02198e-23
0.888889 	0.05585 	0.00699548 	2.82758e-23
0.89899 	0.0556801 	0.0068996 	6.33183e-24
0.909091 	0.0555154 	0.00681666 	1.35039e-23
0.919192 	0.0553544 	0.00674252 	4.048e-23
0.929293 	0.0551909 	0.00664779 	4.07248e-23
0.939394 	0.0550266 	0.00654682 	3.28659e-23
0.949495 	0.0548622 	0.00644585 	2.50071e-23
0.959596 	0.0546982 	0.00634671 	1.82616e-23
0.969697 	0.0545365 	0.00626361 	2.12939e-23
0.979798 	0.0543777 	0.00617753 	1.16048e-23
0.989899 	0.0542308 	0.00607882 	-5.1812e-23
1 	0.0540839 	0.00598012 	-1.15229e-22
