0.505051 	0.00547253 	0.000907323 	1.16024e-23
0.515152 	0.0161358 	0.00267525 	3.42099e-23
0.525253 	0.0267991 	0.00444318 	5.68174e-23
0.535354 	0.0372105 	0.0060467 	8.23641e-23
0.545455 	0.0474977 	0.00756923 	1.09359e-22
0.555556 	0.0524921 	0.00819702 	1.09369e-22
0.565657 	0.0533371 	0.0081234 	8.82245e-23
0.575758 	0.0541822 	0.00804977 	6.70799e-23
0.585859 	0.0551976 	0.00802789 	4.47075e-23
0.59596 	0.0564076 	0.00806519 	2.09311e-23
0.606061 	0.0567731 	0.00809709 	3.89895e-24
0.616162 	0.056404 	0.00812429 	-7.26812e-24
0.626263 	0.0560349 	0.0081515 	-1.84352e-23
0.636364 	0.0556772 	0.00818367 	-2.85939e-23
0.646465 	0.0553536 	0.00823069 	-3.57379e-23
0.656566 	0.0550996 	0.00823869 	-3.31524e-23
0.666667 	0.0549362 	0.00819591 	-1.79105e-23
0.676768 	0.0547729 	0.00815314 	-2.66851e-24
0.686869 	0.0546094 	0.00811052 	1.2446e-23
0.69697 	0.0544359 	0.00808644 	1.19286e-23
0.707071 	0.0542773 	0.00806494 	1.257e-23
0.717172 	0.0541617 	0.0080508 	1.65364e-23
0.727273 	0.054046 	0.00803667 	2.05028e-23
0.737374 	0.0539304 	0.00802254 	2.44692e-23
0.747475 	0.0538243 	0.00802447 	3.07789e-23
0.757576 	0.0537216 	0.00803208 	3.79248e-23
0.767677 	0.0536012 	0.00797634 	3.75444e-23
0.777778 	0.0534807 	0.00792061 	3.7164e-23
0.787879 	0.0533603 	0.00786487 	3.67837e-23
0.79798 	0.0532466 	0.00781967 	3.03043e-23
0.808081 	0.053143 	0.00779003 	1.4815e-23
0.818182 	0.053018 	0.00773052 	1.87224e-23
0.828283 	0.0528826 	0.00765647 	3.20622e-23
0.838384 	0.0527472 	0.00758243 	4.5402e-23
0.848485 	0.0526122 	0.007509 	5.85007e-23
0.858586 	0.05249 	0.00745734 	6.31045e-23
0.868687 	0.0523636 	0.00739645 	6.22255e-23
0.878788 	0.0522255 	0.00730939 	4.58001e-23
0.888889 	0.0520873 	0.00722233 	2.93748e-23
0.89899 	0.0519492 	0.00713526 	1.29494e-23
0.909091 	0.0518155 	0.00705971 	1.6754e-23
0.919192 	0.0516848 	0.00699197 	3.43183e-23
0.929293 	0.0515554 	0.00690641 	3.33276e-23
0.939394 	0.0514265 	0.00681544 	2.67117e-23
0.949495 	0.0512976 	0.00672447 	2.00959e-23
0.959596 	0.0511689 	0.00663508 	1.44405e-23
0.969697 	0.0510421 	0.00655967 	1.72204e-23
0.979798 	0.0509183 	0.00648167 	8.31013e-24
0.989899 	0.0508065 	0.00639272 	-4.99726e-23
1 	0.0506948 	0.00630378 	-1.08255e-22
