0.505051 	0.00547398 	0.000905166 	1.26709e-23
0.515152 	0.0161401 	0.00266889 	3.73603e-23
0.525253 	0.0268062 	0.00443262 	6.20497e-23
0.535354 	0.037222 	0.00603185 	9.02709e-23
0.545455 	0.0475144 	0.00755004 	1.20232e-22
0.555556 	0.0525069 	0.00817287 	1.20764e-22
0.565657 	0.0533446 	0.00809378 	9.8225e-23
0.575758 	0.0541824 	0.0080147 	7.56861e-23
0.585859 	0.0551898 	0.00798719 	5.14139e-23
0.59596 	0.0563912 	0.00801866 	2.51597e-23
0.606061 	0.0567517 	0.00804707 	7.8988e-24
0.616162 	0.056381 	0.00807282 	-1.54105e-24
0.626263 	0.0560102 	0.00809857 	-1.09809e-23
0.636364 	0.0556506 	0.00812926 	-1.98104e-23
0.646465 	0.0553245 	0.00817472 	-2.68149e-23
0.656566 	0.0550687 	0.00818164 	-2.50578e-23
0.666667 	0.0549045 	0.00813844 	-1.19035e-23
0.676768 	0.0547402 	0.00809524 	1.2509e-24
0.686869 	0.0545759 	0.00805219 	1.42955e-23
0.69697 	0.0544012 	0.00802779 	1.38741e-23
0.707071 	0.0542416 	0.00800591 	1.41655e-23
0.717172 	0.0541253 	0.00799128 	1.65024e-23
0.727273 	0.0540089 	0.00797666 	1.88393e-23
0.737374 	0.0538926 	0.00796203 	2.11763e-23
0.747475 	0.0537856 	0.00796355 	2.6492e-23
0.757576 	0.0536821 	0.00797078 	3.28897e-23
0.767677 	0.0535612 	0.00791487 	3.35304e-23
0.777778 	0.0534402 	0.00785896 	3.4171e-23
0.787879 	0.0533193 	0.00780306 	3.48116e-23
0.79798 	0.0532051 	0.00775771 	2.92851e-23
0.808081 	0.0531008 	0.00772795 	1.46481e-23
0.818182 	0.0529754 	0.00766848 	1.8485e-23
0.828283 	0.0528398 	0.00759455 	3.13057e-23
0.838384 	0.0527042 	0.00752063 	4.41263e-23
0.848485 	0.0525689 	0.00744732 	5.6716e-23
0.858586 	0.0524463 	0.00739584 	6.11705e-23
0.868687 	0.0523197 	0.00733516 	6.03721e-23
0.878788 	0.0521815 	0.0072484 	4.46792e-23
0.888889 	0.0520433 	0.00716164 	2.89863e-23
0.89899 	0.0519051 	0.00707488 	1.32935e-23
0.909091 	0.0517713 	0.00699966 	1.68011e-23
0.919192 	0.0516405 	0.0069323 	3.33684e-23
0.929293 	0.0515112 	0.00684714 	3.22897e-23
0.939394 	0.0513823 	0.00675659 	2.58615e-23
0.949495 	0.0512535 	0.00666604 	1.94332e-23
0.959596 	0.0511248 	0.00657708 	1.39423e-23
0.969697 	0.0509981 	0.00650217 	1.66827e-23
0.979798 	0.0508742 	0.00642466 	7.95452e-24
0.989899 	0.0507626 	0.00633618 	-4.92101e-23
1 	0.0506509 	0.0062477 	-1.06375e-22
