0.505051 	0.00601081 	0.000780458 	5.12252e-23
0.515152 	0.0177229 	0.00230119 	1.51038e-22
0.525253 	0.0294351 	0.00382192 	2.50851e-22
0.535354 	0.0409847 	0.00514549 	3.72177e-22
0.545455 	0.0524542 	0.00637193 	5.04102e-22
0.555556 	0.057706 	0.00668961 	5.20838e-22
0.565657 	0.0580835 	0.00629488 	4.47272e-22
0.575758 	0.058461 	0.00590014 	3.73707e-22
0.585859 	0.0589638 	0.0055447 	2.83176e-22
0.59596 	0.0596097 	0.00523418 	1.73244e-22
0.606061 	0.0596635 	0.00510887 	1.53513e-22
0.616162 	0.0592024 	0.00514461 	2.12226e-22
0.626263 	0.0587414 	0.00518035 	2.70938e-22
0.636364 	0.0582793 	0.00522171 	3.14586e-22
0.646465 	0.057814 	0.00527985 	3.13195e-22
0.656566 	0.0574627 	0.005288 	2.83013e-22
0.666667 	0.0572597 	0.0052311 	2.15379e-22
0.676768 	0.0570567 	0.0051742 	1.47745e-22
0.686869 	0.0568536 	0.0051176 	8.06795e-23
0.69697 	0.0566406 	0.00509747 	8.34098e-23
0.707071 	0.0564405 	0.00507475 	7.00423e-23
0.717172 	0.056277 	0.00504458 	1.04852e-23
0.727273 	0.0561135 	0.00501442 	-4.90719e-23
0.737374 	0.05595 	0.00498425 	-1.08629e-22
0.747475 	0.0557946 	0.00497839 	-1.40846e-22
0.757576 	0.0556423 	0.00498127 	-1.62566e-22
0.767677 	0.0554785 	0.00491941 	-1.23266e-22
0.777778 	0.0553148 	0.00485755 	-8.39658e-23
0.787879 	0.055151 	0.00479569 	-4.46656e-23
0.79798 	0.0549918 	0.00474726 	-1.36224e-23
0.808081 	0.0548394 	0.00471866 	5.22318e-24
0.818182 	0.0546733 	0.00466177 	5.98903e-24
0.828283 	0.0545006 	0.00459112 	-2.03711e-24
0.838384 	0.0543278 	0.00452048 	-1.00633e-23
0.848485 	0.0541553 	0.00445063 	-1.79172e-23
0.858586 	0.0539906 	0.00440886 	-1.97057e-23
0.868687 	0.0538241 	0.00435762 	-1.73808e-23
0.878788 	0.0536525 	0.00427954 	-3.39252e-24
0.888889 	0.0534809 	0.00420146 	1.05958e-23
0.89899 	0.0533094 	0.00412338 	2.45841e-23
0.909091 	0.05314 	0.00406064 	1.70741e-23
0.919192 	0.0529722 	0.00400833 	-5.05836e-24
0.929293 	0.0528102 	0.00393633 	-9.33597e-24
0.939394 	0.0526499 	0.00385836 	-8.20081e-24
0.949495 	0.0524897 	0.00378039 	-7.06565e-24
0.959596 	0.0523294 	0.00370468 	-5.91964e-24
0.969697 	0.052169 	0.00364875 	-4.67831e-24
0.979798 	0.0520121 	0.00358936 	-5.72489e-24
0.989899 	0.0518697 	0.00351537 	-1.64343e-23
1 	0.0517273 	0.00344138 	-2.71436e-23
