0.505051 	0.00562984 	0.000923848 	-2.94535e-24
0.515152 	0.0165997 	0.00272398 	-8.68441e-24
0.525253 	0.0275695 	0.00452411 	-1.44235e-23
0.535354 	0.0382779 	0.00615388 	-2.71311e-23
0.545455 	0.0488574 	0.00769972 	-4.32719e-23
0.555556 	0.0539926 	0.00835164 	-5.20507e-23
0.565657 	0.0548598 	0.00830277 	-5.5058e-23
0.575758 	0.055727 	0.00825391 	-5.80654e-23
0.585859 	0.0567665 	0.00825692 	-5.38637e-23
0.59596 	0.058003 	0.00831925 	-4.14184e-23
0.606061 	0.0583842 	0.00838308 	-5.31206e-23
0.616162 	0.0580215 	0.00844821 	-8.58228e-23
0.626263 	0.0576588 	0.00851334 	-1.18525e-22
0.636364 	0.0573077 	0.00858372 	-1.45143e-22
0.646465 	0.0569914 	0.00866977 	-1.53572e-22
0.656566 	0.0567475 	0.00870295 	-1.39959e-22
0.666667 	0.0565977 	0.00866735 	-9.76728e-23
0.676768 	0.0564479 	0.00863175 	-5.53867e-23
0.686869 	0.056298 	0.00859632 	-1.34578e-23
0.69697 	0.0561432 	0.00858223 	-1.53579e-23
0.707071 	0.0560001 	0.00856975 	-1.01658e-23
0.717172 	0.0558902 	0.00856189 	1.53763e-23
0.727273 	0.0557802 	0.00855402 	4.09184e-23
0.737374 	0.0556703 	0.00854616 	6.64605e-23
0.747475 	0.0555733 	0.0085547 	8.59079e-23
0.757576 	0.0554808 	0.008569 	1.02929e-22
0.767677 	0.0553599 	0.00851376 	8.89684e-23
0.777778 	0.055239 	0.00845853 	7.50079e-23
0.787879 	0.0551181 	0.00840329 	6.10474e-23
0.79798 	0.0550053 	0.00835869 	4.21416e-23
0.808081 	0.0549044 	0.00832981 	1.59302e-23
0.818182 	0.0547764 	0.008268 	2.05379e-23
0.828283 	0.0546353 	0.00819018 	4.01327e-23
0.838384 	0.0544941 	0.00811236 	5.97274e-23
0.848485 	0.0543534 	0.00803516 	7.8958e-23
0.858586 	0.0542279 	0.00797988 	8.53616e-23
0.868687 	0.0540964 	0.00791461 	8.34857e-23
0.878788 	0.0539481 	0.00782101 	5.8134e-23
0.888889 	0.0537997 	0.00772741 	3.27822e-23
0.89899 	0.0536513 	0.00763381 	7.43045e-24
0.909091 	0.0535084 	0.00755176 	1.518e-23
0.919192 	0.0533692 	0.00747755 	4.54443e-23
0.929293 	0.0532281 	0.00738422 	4.57166e-23
0.939394 	0.0530865 	0.0072851 	3.68969e-23
0.949495 	0.0529449 	0.00718597 	2.80771e-23
0.959596 	0.0528035 	0.00708844 	2.04899e-23
0.969697 	0.052665 	0.00700482 	2.37274e-23
0.979798 	0.052529 	0.00691855 	1.27896e-23
0.989899 	0.0524045 	0.00682108 	-5.80158e-23
1 	0.0522799 	0.00672361 	-1.28821e-22
