0.505051 	0.00629904 	0.000826953 	1.70803e-23
0.515152 	0.0185728 	0.00243828 	5.03613e-23
0.525253 	0.0308466 	0.00404961 	8.36424e-23
0.535354 	0.0429272 	0.00545266 	1.15292e-22
0.545455 	0.0549127 	0.0067531 	1.46137e-22
0.555556 	0.0604404 	0.00715431 	1.41601e-22
0.565657 	0.0609055 	0.00685058 	1.09327e-22
0.575758 	0.0613706 	0.00654684 	7.70542e-23
0.585859 	0.0619686 	0.00628539 	4.7604e-23
0.59596 	0.0627185 	0.0060723 	2.1382e-23
0.606061 	0.0628396 	0.00603863 	1.17072e-23
0.616162 	0.0624138 	0.00616099 	1.64228e-23
0.626263 	0.061988 	0.00628335 	2.11384e-23
0.636364 	0.0615644 	0.00641237 	2.34885e-23
0.646465 	0.0611471 	0.00656133 	1.87661e-23
0.656566 	0.0608379 	0.00662518 	1.62034e-23
0.666667 	0.0606694 	0.00657832 	1.64503e-23
0.676768 	0.0605008 	0.00653146 	1.66972e-23
0.686869 	0.0603323 	0.00648492 	1.69361e-23
0.69697 	0.0601664 	0.00647759 	1.62016e-23
0.707071 	0.0600053 	0.00646804 	1.41951e-23
0.717172 	0.0598584 	0.00645215 	8.53895e-24
0.727273 	0.0597114 	0.00643625 	2.88278e-24
0.737374 	0.0595644 	0.00642035 	-2.7734e-24
0.747475 	0.0594323 	0.00642782 	-2.10548e-24
0.757576 	0.0593055 	0.00644362 	9.31203e-25
0.767677 	0.059144 	0.00638184 	6.1596e-24
0.777778 	0.0589825 	0.00632005 	1.1388e-23
0.787879 	0.058821 	0.00625827 	1.66164e-23
0.79798 	0.0586669 	0.00620971 	1.63846e-23
0.808081 	0.0585236 	0.00618068 	8.08666e-24
0.818182 	0.0583536 	0.00611733 	1.05559e-23
0.828283 	0.0581707 	0.0060373 	1.8261e-23
0.838384 	0.0579877 	0.00595727 	2.59662e-23
0.848485 	0.0578051 	0.00587802 	3.35357e-23
0.858586 	0.0576354 	0.00582625 	3.63249e-23
0.868687 	0.0574601 	0.00576367 	3.61413e-23
0.878788 	0.0572686 	0.00567049 	2.75281e-23
0.888889 	0.0570771 	0.0055773 	1.89149e-23
0.89899 	0.0568856 	0.00548412 	1.03017e-23
0.909091 	0.0566984 	0.00540583 	1.27723e-23
0.919192 	0.0565142 	0.00533768 	2.27817e-23
0.929293 	0.0563296 	0.00524803 	2.17356e-23
0.939394 	0.056145 	0.00515187 	1.73378e-23
0.949495 	0.0559604 	0.0050557 	1.29401e-23
0.959596 	0.0557759 	0.00496169 	9.22113e-24
0.969697 	0.0555927 	0.00488664 	1.1463e-23
0.979798 	0.0554128 	0.00480823 	5.39045e-24
0.989899 	0.0552468 	0.00471561 	-3.57974e-23
1 	0.0550808 	0.00462299 	-7.69852e-23
