0.505051 	0.00644552 	0.000765071 	3.50767e-23
0.515152 	0.0190047 	0.00225582 	1.03424e-22
0.525253 	0.0315639 	0.00374657 	1.71772e-22
0.535354 	0.0439676 	0.00501541 	2.48189e-22
0.545455 	0.0562949 	0.00617491 	3.28582e-22
0.555556 	0.0618688 	0.00644444 	3.32739e-22
0.565657 	0.0621486 	0.00601627 	2.77131e-22
0.575758 	0.0624284 	0.0055881 	2.21523e-22
0.585859 	0.0628208 	0.00519787 	1.60629e-22
0.59596 	0.063342 	0.00485104 	9.369e-23
0.606061 	0.0633443 	0.00475351 	8.1654e-23
0.616162 	0.0628953 	0.00487277 	1.17364e-22
0.626263 	0.0624462 	0.00499204 	1.53074e-22
0.636364 	0.0619958 	0.00511911 	1.79193e-22
0.646465 	0.0615411 	0.0052695 	1.76633e-22
0.656566 	0.0612014 	0.00532864 	1.59071e-22
0.666667 	0.0610109 	0.00526905 	1.21995e-22
0.676768 	0.0608205 	0.00520946 	8.49185e-23
0.686869 	0.0606301 	0.00515024 	4.81481e-23
0.69697 	0.0604416 	0.00513645 	4.89261e-23
0.707071 	0.0602578 	0.00511951 	4.06281e-23
0.717172 	0.0600878 	0.00509354 	6.2886e-24
0.727273 	0.0599178 	0.00506756 	-2.80509e-23
0.737374 	0.0597477 	0.00504158 	-6.23905e-23
0.747475 	0.0595904 	0.00504201 	-7.91537e-23
0.757576 	0.0594376 	0.0050519 	-8.91988e-23
0.767677 	0.0592569 	0.0049866 	-6.60946e-23
0.777778 	0.0590762 	0.0049213 	-4.29903e-23
0.787879 	0.0588955 	0.004856 	-1.98861e-23
0.79798 	0.0587207 	0.00480506 	-3.1548e-24
0.808081 	0.0585547 	0.00477532 	4.16192e-24
0.818182 	0.0583671 	0.00471289 	5.3514e-24
0.828283 	0.0581689 	0.00463458 	3.56128e-24
0.838384 	0.0579708 	0.00455627 	1.77115e-24
0.848485 	0.0577729 	0.00447881 	2.71615e-26
0.858586 	0.057585 	0.00443143 	-9.14378e-26
0.868687 	0.0573931 	0.00437344 	1.12115e-24
0.878788 	0.0571899 	0.00428534 	6.10825e-24
0.888889 	0.0569867 	0.00419725 	1.10954e-23
0.89899 	0.0567835 	0.00410916 	1.60825e-23
0.909091 	0.0565833 	0.00403749 	1.33033e-23
0.919192 	0.0563851 	0.00397701 	5.24186e-24
0.929293 	0.0561901 	0.00389493 	2.63177e-24
0.939394 	0.0559961 	0.00380631 	1.67429e-24
0.949495 	0.0558021 	0.00371769 	7.16807e-25
0.959596 	0.0556081 	0.00363148 	1.03463e-26
0.969697 	0.0554141 	0.0035665 	1.5084e-24
0.979798 	0.0552239 	0.00349789 	-1.15717e-24
0.989899 	0.0550496 	0.00341399 	-2.14073e-23
1 	0.0548753 	0.00333008 	-4.16575e-23
