0.505051 	0.00547246 	0.000908972 	1.08883e-23
0.515152 	0.0161356 	0.00268012 	3.21044e-23
0.525253 	0.0267988 	0.00445126 	5.33205e-23
0.535354 	0.0372089 	0.00605802 	7.7069e-23
0.545455 	0.0474944 	0.0075838 	1.02065e-22
0.555556 	0.0524908 	0.00821503 	1.01716e-22
0.565657 	0.0533409 	0.00814498 	8.14981e-23
0.575758 	0.054191 	0.00807493 	6.128e-23
0.585859 	0.0552119 	0.00805676 	4.01813e-23
0.59596 	0.0564279 	0.0080979 	1.80754e-23
0.606061 	0.0567968 	0.00813215 	1.21283e-24
0.616162 	0.0564288 	0.00816041 	-1.10899e-23
0.626263 	0.0560608 	0.00818866 	-2.33925e-23
0.636364 	0.0557043 	0.0082219 	-3.44242e-23
0.646465 	0.0553823 	0.00827006 	-4.16557e-23
0.656566 	0.0551295 	0.00827882 	-3.85202e-23
0.666667 	0.0549668 	0.00823634 	-2.18991e-23
0.676768 	0.0548041 	0.00819385 	-5.27801e-24
0.686869 	0.0546412 	0.00815152 	1.1204e-23
0.69697 	0.0544685 	0.00812766 	1.06222e-23
0.707071 	0.0543106 	0.00810641 	1.14957e-23
0.717172 	0.0541955 	0.00809259 	1.65444e-23
0.727273 	0.0540804 	0.00807878 	2.15932e-23
0.737374 	0.0539653 	0.00806496 	2.66419e-23
0.747475 	0.0538599 	0.00806715 	3.361e-23
0.757576 	0.0537579 	0.00807499 	4.12504e-23
0.767677 	0.0536378 	0.00801936 	4.019e-23
0.777778 	0.0535177 	0.00796373 	3.91297e-23
0.787879 	0.0533976 	0.0079081 	3.80693e-23
0.79798 	0.0532844 	0.00786298 	3.09604e-23
0.808081 	0.0531812 	0.00783339 	1.49163e-23
0.818182 	0.0530565 	0.00777382 	1.88682e-23
0.828283 	0.0529212 	0.00769966 	3.25442e-23
0.838384 	0.052786 	0.0076255 	4.62201e-23
0.848485 	0.0526512 	0.00755196 	5.96483e-23
0.858586 	0.0525293 	0.00750015 	6.43486e-23
0.868687 	0.0524031 	0.00743908 	6.34166e-23
0.878788 	0.052265 	0.00735177 	4.65141e-23
0.888889 	0.0521268 	0.00726446 	2.96116e-23
0.89899 	0.0519887 	0.00717715 	1.27091e-23
0.909091 	0.051855 	0.00710132 	1.67084e-23
0.919192 	0.0517244 	0.00703329 	3.49245e-23
0.929293 	0.051595 	0.0069474 	3.39933e-23
0.939394 	0.051466 	0.0068561 	2.72575e-23
0.949495 	0.0513369 	0.00676479 	2.05216e-23
0.959596 	0.0512081 	0.00667507 	1.4761e-23
0.969697 	0.0510814 	0.00659927 	1.75643e-23
0.979798 	0.0509574 	0.00652088 	8.53752e-24
0.989899 	0.0508456 	0.00643157 	-5.04525e-23
1 	0.0507337 	0.00634226 	-1.09443e-22
