0.505051 	0.70594 	0.0129794 	4.13643e-22
0.515152 	2.10951 	0.0387854 	1.23606e-21
0.525253 	2.94342 	0.0356007 	1.03664e-21
0.535354 	2.82717 	0.0217366 	2.71075e-22
0.545455 	2.71877 	0.0135808 	3.50031e-24
0.555556 	2.63813 	0.0195744 	-1.00085e-21
0.565657 	2.55804 	0.0260828 	-1.88608e-21
0.575758 	2.50037 	0.0273055 	-1.78118e-21
0.585859 	2.44271 	0.0285282 	-1.67629e-21
0.59596 	2.39547 	0.0300078 	-1.19061e-21
0.606061 	2.35081 	0.0313776 	-5.59025e-22
0.616162 	2.31083 	0.0323595 	-1.96569e-22
0.626263 	2.27483 	0.0333698 	-5.5303e-23
0.636364 	2.24036 	0.0339646 	-1.28016e-24
0.646465 	2.21051 	0.0347066 	1.76915e-22
0.656566 	2.18067 	0.0354486 	3.55111e-22
0.666667 	2.15511 	0.0355276 	2.79438e-22
0.676768 	2.1299 	0.0360236 	7.05725e-23
0.686869 	2.10672 	0.0359216 	2.58652e-24
0.69697 	2.08511 	0.0362031 	-3.67034e-22
0.707071 	2.06401 	0.0362185 	-7.24825e-22
0.717172 	2.04525 	0.0360633 	-4.1643e-22
0.727273 	2.02651 	0.0361603 	4.67049e-23
0.737374 	2.00949 	0.035666 	2.87501e-22
0.747475 	1.99308 	0.0356067 	5.10852e-22
0.757576 	1.9772 	0.0352171 	7.21778e-22
0.767677 	1.9627 	0.0348714 	5.0648e-22
0.777778 	1.94821 	0.0346814 	2.17614e-22
0.787879 	1.93495 	0.0339926 	1.13358e-22
0.79798 	1.92206 	0.0336945 	-1.08629e-24
0.808081 	1.90949 	0.0331701 	-9.17415e-23
0.818182 	1.89793 	0.0326149 	-3.72377e-23
0.828283 	1.88638 	0.0322288 	3.73687e-23
0.838384 	1.87558 	0.0314649 	-8.13372e-23
0.848485 	1.86518 	0.031008 	-1.18764e-22
0.858586 	1.85483 	0.0305074 	-1.43935e-22
0.868687 	1.84538 	0.0297498 	-9.96322e-23
0.878788 	1.83594 	0.029237 	-1.25479e-22
0.888889 	1.82683 	0.0284665 	-1.02423e-22
0.89899 	1.81823 	0.0279106 	-7.46286e-23
0.909091 	1.80963 	0.0273546 	-4.68342e-23
0.919192 	1.80154 	0.02658 	-1.64928e-22
0.929293 	1.79366 	0.0259917 	-3.47507e-22
0.939394 	1.78578 	0.0254035 	-5.30086e-22
0.949495 	1.77851 	0.0246402 	-6.09776e-22
0.959596 	1.77125 	0.0240289 	-6.90592e-22
0.969697 	1.7641 	0.0233251 	-7.64158e-22
0.979798 	1.75739 	0.0226771 	-6.18236e-22
0.989899 	1.75068 	0.0220505 	-4.631e-22
1 	1.74415 	0.0213497 	-2.80597e-22
