0.505051 	0.00644616 	0.000762526 	3.61512e-23
0.515152 	0.0190066 	0.00224832 	1.06592e-22
0.525253 	0.031567 	0.00373411 	1.77034e-22
0.535354 	0.0439737 	0.00499768 	2.56196e-22
0.545455 	0.0563047 	0.00615178 	3.39656e-22
0.555556 	0.0618763 	0.00641557 	3.44403e-22
0.565657 	0.0621488 	0.00598142 	2.87445e-22
0.575758 	0.0624213 	0.00554727 	2.30487e-22
0.585859 	0.0628057 	0.00515085 	1.67697e-22
0.59596 	0.063318 	0.00479759 	9.82378e-23
0.606061 	0.0633153 	0.00469635 	8.59976e-23
0.616162 	0.0628646 	0.00481427 	1.23518e-22
0.626263 	0.0624139 	0.00493219 	1.61039e-22
0.636364 	0.0619616 	0.00505794 	1.88543e-22
0.646465 	0.0615048 	0.0052071 	1.86097e-22
0.656566 	0.0611631 	0.00526526 	1.67642e-22
0.666667 	0.0609712 	0.00520505 	1.28363e-22
0.676768 	0.0607794 	0.00514485 	8.90831e-23
0.686869 	0.0605876 	0.00508502 	5.01282e-23
0.69697 	0.0603974 	0.0050708 	5.10057e-23
0.707071 	0.0602121 	0.0050534 	4.23348e-23
0.717172 	0.0600411 	0.00502687 	6.2664e-24
0.727273 	0.05987 	0.00500035 	-2.9802e-23
0.737374 	0.0596989 	0.00497382 	-6.58704e-23
0.747475 	0.0595403 	0.00497381 	-8.36828e-23
0.757576 	0.0593862 	0.00498331 	-9.45143e-23
0.767677 	0.0592049 	0.00491793 	-7.03352e-23
0.777778 	0.0590236 	0.00485256 	-4.61561e-23
0.787879 	0.0588423 	0.00478718 	-2.1977e-23
0.79798 	0.0586668 	0.0047362 	-4.23703e-24
0.808081 	0.0585 	0.00470648 	3.99061e-24
0.818182 	0.0583119 	0.00464423 	5.11496e-24
0.828283 	0.0581134 	0.00456616 	2.78506e-24
0.838384 	0.057915 	0.00448808 	4.55165e-25
0.848485 	0.0577168 	0.00441087 	-1.81821e-24
0.858586 	0.0575285 	0.00436383 	-2.10027e-24
0.868687 	0.0573362 	0.0043062 	-8.0661e-25
0.878788 	0.057133 	0.00421853 	4.95496e-24
0.888889 	0.0569297 	0.00413086 	1.07165e-23
0.89899 	0.0567264 	0.00404319 	1.64781e-23
0.909091 	0.0565261 	0.00397201 	1.338e-23
0.919192 	0.0563277 	0.00391205 	4.2559e-24
0.929293 	0.0561327 	0.00383051 	1.54765e-24
0.939394 	0.0559387 	0.00374243 	7.8441e-25
0.949495 	0.0557448 	0.00365434 	2.11673e-26
0.959596 	0.0555508 	0.00356868 	-5.14988e-25
0.969697 	0.0553568 	0.00350435 	9.43159e-25
0.979798 	0.0551666 	0.00343637 	-1.53907e-24
0.989899 	0.0549923 	0.00335304 	-2.06631e-23
1 	0.054818 	0.00326971 	-3.9787e-23
