0.505051 	0.00598081 	0.000784355 	5.04932e-23
0.515152 	0.0176345 	0.00231268 	1.4888e-22
0.525253 	0.0292882 	0.00384101 	2.47266e-22
0.535354 	0.0407766 	0.00517401 	3.66995e-22
0.545455 	0.0521835 	0.00641078 	4.97238e-22
0.555556 	0.0574167 	0.00673892 	5.13813e-22
0.565657 	0.05781 	0.00635474 	4.41278e-22
0.575758 	0.0582034 	0.00597057 	3.68743e-22
0.585859 	0.0587237 	0.00562615 	2.79376e-22
0.59596 	0.059389 	0.00532719 	1.70764e-22
0.606061 	0.0594531 	0.00520579 	1.50839e-22
0.616162 	0.0589943 	0.00523879 	2.08043e-22
0.626263 	0.0585354 	0.00527179 	2.65247e-22
0.636364 	0.0580759 	0.00531029 	3.07734e-22
0.646465 	0.0576143 	0.00536522 	3.0622e-22
0.656566 	0.0572655 	0.0053718 	2.76722e-22
0.666667 	0.0570636 	0.00531548 	2.10822e-22
0.676768 	0.0568616 	0.00525917 	1.44923e-22
0.686869 	0.0566596 	0.00520314 	7.95775e-23
0.69697 	0.0564474 	0.00518276 	8.22671e-23
0.707071 	0.0562483 	0.00515995 	6.9192e-23
0.717172 	0.0560866 	0.00513019 	1.08827e-23
0.727273 	0.055925 	0.00510042 	-4.74266e-23
0.737374 	0.0557633 	0.00507065 	-1.05736e-22
0.747475 	0.0556097 	0.00506486 	-1.37197e-22
0.757576 	0.0554591 	0.00506769 	-1.58352e-22
0.767677 	0.0552973 	0.0050061 	-1.19821e-22
0.777778 	0.0551355 	0.0049445 	-8.12895e-23
0.787879 	0.0549737 	0.00488291 	-4.27581e-23
0.79798 	0.0548165 	0.00483461 	-1.24848e-23
0.808081 	0.0546662 	0.00480595 	5.5889e-24
0.818182 	0.0545021 	0.00474912 	6.44242e-24
0.828283 	0.0543313 	0.00467859 	-1.07805e-24
0.838384 	0.0541606 	0.00460805 	-8.59852e-24
0.848485 	0.0539901 	0.00453831 	-1.59562e-23
0.858586 	0.0538274 	0.00449635 	-1.75799e-23
0.868687 	0.053663 	0.00444498 	-1.53214e-23
0.878788 	0.0534935 	0.00436693 	-2.05521e-24
0.888889 	0.053324 	0.00428887 	1.1211e-23
0.89899 	0.0531545 	0.00421082 	2.44772e-23
0.909091 	0.0529873 	0.00414793 	1.71902e-23
0.919192 	0.0528216 	0.00409536 	-4.07671e-24
0.929293 	0.0526616 	0.00402325 	-8.29911e-24
0.939394 	0.0525034 	0.00394522 	-7.35442e-24
0.949495 	0.0523452 	0.00386719 	-6.40973e-24
0.959596 	0.052187 	0.00379138 	-5.4301e-24
0.969697 	0.0520287 	0.00373512 	-4.14356e-24
0.979798 	0.0518739 	0.00367544 	-5.40138e-24
0.989899 	0.0517335 	0.00360131 	-1.7405e-23
1 	0.0515931 	0.00352717 	-2.94087e-23
