0.505051 	0.00598942 	0.000890165 	5.07784e-25
0.515152 	0.0176599 	0.00262466 	1.49721e-24
0.525253 	0.0293303 	0.00435916 	2.48663e-24
0.535354 	0.0407665 	0.00590589 	-5.18328e-24
0.545455 	0.0520872 	0.00736011 	-1.71193e-23
0.555556 	0.0574505 	0.00791006 	-2.77324e-23
0.565657 	0.0581435 	0.00775112 	-3.73082e-23
0.575758 	0.0588365 	0.00759217 	-4.6884e-23
0.585859 	0.059686 	0.0074806 	-4.77548e-23
0.59596 	0.0607143 	0.00742321 	-3.8671e-23
0.606061 	0.0609822 	0.00745086 	-4.76684e-23
0.616162 	0.0605888 	0.00755248 	-7.23903e-23
0.626263 	0.0601955 	0.0076541 	-9.71122e-23
0.636364 	0.059809 	0.00776124 	-1.17454e-22
0.646465 	0.0594432 	0.0078849 	-1.24702e-22
0.656566 	0.0591703 	0.00793893 	-1.13761e-22
0.666667 	0.0590183 	0.00790239 	-7.91611e-23
0.676768 	0.0588662 	0.00786585 	-4.4561e-23
0.686869 	0.0587141 	0.00782956 	-1.02564e-23
0.69697 	0.0585619 	0.00782325 	-1.21938e-23
0.707071 	0.0584171 	0.00781625 	-8.36005e-24
0.717172 	0.0582938 	0.00780729 	1.2033e-23
0.727273 	0.0581706 	0.00779833 	3.24261e-23
0.737374 	0.0580473 	0.00778937 	5.28192e-23
0.747475 	0.0579391 	0.00779998 	6.92494e-23
0.757576 	0.0578364 	0.0078175 	8.40741e-23
0.767677 	0.0576979 	0.00775942 	7.31595e-23
0.777778 	0.0575595 	0.00770134 	6.22449e-23
0.787879 	0.0574211 	0.00764326 	5.13303e-23
0.79798 	0.0572909 	0.00759694 	3.5645e-23
0.808081 	0.0571729 	0.00756799 	1.2912e-23
0.818182 	0.0570258 	0.00750454 	1.68269e-23
0.828283 	0.0568646 	0.0074243 	3.37002e-23
0.838384 	0.0567033 	0.00734406 	5.05735e-23
0.848485 	0.0565425 	0.00726452 	6.7135e-23
0.858586 	0.0563968 	0.00720929 	7.27097e-23
0.868687 	0.0562445 	0.00714347 	7.12002e-23
0.878788 	0.0560736 	0.00704763 	4.96039e-23
0.888889 	0.0559028 	0.00695179 	2.80076e-23
0.89899 	0.055732 	0.00685594 	6.41135e-24
0.909091 	0.0555666 	0.00677311 	1.34678e-23
0.919192 	0.0554047 	0.00669913 	4.00131e-23
0.929293 	0.0552403 	0.00660451 	4.02279e-23
0.939394 	0.0550752 	0.00650364 	3.24604e-23
0.949495 	0.0549101 	0.00640277 	2.46929e-23
0.959596 	0.0547453 	0.00630373 	1.80274e-23
0.969697 	0.0545828 	0.00622084 	2.10392e-23
0.979798 	0.0544232 	0.00613495 	1.1447e-23
0.989899 	0.0542756 	0.00603639 	-5.13774e-23
1 	0.0541279 	0.00593783 	-1.14202e-22
