0.505051 	0.005035 	0.00129125 	-2.41006e-23
0.515152 	0.0150457 	0.00385854 	-7.20179e-23
0.525253 	0.0240082 	0.00620962 	-3.94912e-23
0.535354 	0.0330233 	0.00875906 	3.42261e-24
0.545455 	0.0409529 	0.0109704 	3.59478e-24
0.555556 	0.0442229 	0.0117948 	4.8235e-23
0.565657 	0.0475504 	0.0126326 	8.77397e-23
0.575758 	0.0480557 	0.0126271 	8.65443e-23
0.585859 	0.048561 	0.0126217 	8.53489e-23
0.59596 	0.0486978 	0.0125633 	6.19607e-23
0.606061 	0.0487315 	0.0124894 	3.06199e-23
0.616162 	0.0488046 	0.0124422 	1.22269e-23
0.626263 	0.048908 	0.012416 	3.96672e-24
0.636364 	0.0490225 	0.0123943 	-1.77365e-25
0.646465 	0.0491678 	0.0123845 	-8.78998e-24
0.656566 	0.049313 	0.0123748 	-1.74026e-23
0.666667 	0.0494501 	0.0123623 	-1.36927e-23
0.676768 	0.0495879 	0.0123504 	-3.71758e-24
0.686869 	0.0497072 	0.0123312 	9.07903e-26
0.69697 	0.0498174 	0.0123094 	1.71223e-23
0.707071 	0.0499193 	0.012284 	3.3479e-23
0.717172 	0.049992 	0.0122476 	1.77341e-23
0.727273 	0.0500666 	0.0122126 	-5.3511e-24
0.737374 	0.0501066 	0.0121626 	-1.75153e-23
0.747475 	0.0501415 	0.0121124 	-2.79323e-23
0.757576 	0.0501608 	0.0120545 	-3.75927e-23
0.767677 	0.0501524 	0.0119862 	-2.61127e-23
0.777778 	0.0501458 	0.0119194 	-1.10466e-23
0.787879 	0.0501016 	0.0118343 	-5.23586e-24
0.79798 	0.0500542 	0.0117504 	1.23407e-24
0.808081 	0.0499951 	0.0116599 	6.09006e-24
0.818182 	0.0499094 	0.0115578 	2.23523e-24
0.828283 	0.0498259 	0.0114579 	-2.67997e-24
0.838384 	0.0497209 	0.0113449 	4.53326e-24
0.848485 	0.0496103 	0.0112321 	7.53642e-24
0.858586 	0.0494987 	0.0111183 	9.62123e-24
0.868687 	0.0493729 	0.0109948 	6.26461e-24
0.878788 	0.0492481 	0.0108742 	8.02492e-24
0.888889 	0.0491232 	0.0107504 	6.92417e-24
0.89899 	0.0489973 	0.010628 	5.5409e-24
0.909091 	0.0488713 	0.0105056 	4.15762e-24
0.919192 	0.0487528 	0.0103836 	1.29958e-23
0.929293 	0.0486354 	0.0102641 	2.66542e-23
0.939394 	0.0485181 	0.0101446 	4.03127e-23
0.949495 	0.0484148 	0.0100294 	4.63534e-23
0.959596 	0.0483105 	0.00991544 	5.24657e-23
0.969697 	0.0482097 	0.00980201 	5.80181e-23
0.979798 	0.0481187 	0.00969395 	4.70313e-23
0.989899 	0.0480275 	0.00958605 	3.5353e-23
1 	0.0479411 	0.00947966 	2.16129e-23
