0.505051 	0.0102083 	0.00130136 	-2.98135e-23
0.515152 	0.0305046 	0.00388876 	-8.90894e-23
0.525253 	0.044809 	0.00558756 	-6.5165e-23
0.535354 	0.0502097 	0.00619508 	-1.72734e-24
0.545455 	0.0546703 	0.00670899 	1.72819e-23
0.555556 	0.0546933 	0.00676044 	1.07177e-22
0.565657 	0.0547471 	0.00681175 	1.85777e-22
0.575758 	0.0544657 	0.0067855 	1.80829e-22
0.585859 	0.0541843 	0.00675926 	1.75881e-22
0.59596 	0.0540992 	0.00679081 	1.27188e-22
0.606061 	0.0540647 	0.00683776 	6.24889e-23
0.616162 	0.0540822 	0.00688007 	2.46581e-23
0.626263 	0.0541443 	0.00691988 	7.99585e-24
0.636364 	0.0542106 	0.00695527 	4.88799e-25
0.646465 	0.0542954 	0.00698491 	-1.98231e-23
0.656566 	0.0543802 	0.00701454 	-4.01351e-23
0.666667 	0.0544579 	0.00703028 	-3.13542e-23
0.676768 	0.0545374 	0.00704819 	-7.32806e-24
0.686869 	0.0546014 	0.00705476 	1.83457e-24
0.69697 	0.0546591 	0.00706004 	4.30863e-23
0.707071 	0.0547084 	0.00706028 	8.30567e-23
0.717172 	0.0547291 	0.00704898 	4.32607e-23
0.727273 	0.0547517 	0.00704035 	-1.52135e-23
0.737374 	0.0547351 	0.00701361 	-4.66769e-23
0.747475 	0.0547119 	0.00698925 	-7.38633e-23
0.757576 	0.05467 	0.00695519 	-9.94392e-23
0.767677 	0.0545924 	0.00691108 	-6.9303e-23
0.777778 	0.0545166 	0.00686943 	-2.95448e-23
0.787879 	0.0543945 	0.00680651 	-1.45322e-23
0.79798 	0.0542665 	0.00674756 	3.25414e-24
0.808081 	0.0541258 	0.00668086 	1.66662e-23
0.818182 	0.0539536 	0.006604 	6.14323e-24
0.828283 	0.0537831 	0.00653049 	-7.34059e-24
0.838384 	0.0535935 	0.00644404 	1.36443e-23
0.848485 	0.0533974 	0.00636131 	2.22774e-23
0.858586 	0.0532009 	0.00627758 	2.82984e-23
0.868687 	0.0529973 	0.00618682 	1.86026e-23
0.878788 	0.0527937 	0.00610102 	2.33192e-23
0.888889 	0.052593 	0.00601092 	1.99108e-23
0.89899 	0.0523941 	0.00592645 	1.6028e-23
0.909091 	0.0521953 	0.00584199 	1.21453e-23
0.919192 	0.0520043 	0.00575606 	3.71558e-23
0.929293 	0.0518149 	0.00567523 	7.59665e-23
0.939394 	0.0516254 	0.0055944 	1.14777e-22
0.949495 	0.0514477 	0.0055149 	1.32085e-22
0.959596 	0.051269 	0.00543877 	1.49577e-22
0.969697 	0.0510935 	0.00536163 	1.65494e-22
0.979798 	0.0509269 	0.00528984 	1.34167e-22
0.989899 	0.0507601 	0.00521851 	1.0086e-22
1 	0.0505983 	0.00514733 	6.14003e-23
