0.505051 	0.00644657 	0.000761876 	3.63798e-23
0.515152 	0.0190078 	0.0022464 	1.07266e-22
0.525253 	0.031569 	0.00373093 	1.78153e-22
0.535354 	0.0439769 	0.00499315 	2.57914e-22
0.545455 	0.0563094 	0.00614586 	3.42046e-22
0.555556 	0.0618806 	0.00640831 	3.46931e-22
0.565657 	0.0621514 	0.00597286 	2.89689e-22
0.575758 	0.0624222 	0.00553741 	2.32448e-22
0.585859 	0.0628047 	0.00513964 	1.69247e-22
0.59596 	0.0633149 	0.00478497 	9.92318e-23
0.606061 	0.063311 	0.00468287 	8.69164e-23
0.616162 	0.06286 	0.00480042 	1.2478e-22
0.626263 	0.0624089 	0.00491796 	1.62643e-22
0.636364 	0.0619563 	0.00504334 	1.90407e-22
0.646465 	0.0614989 	0.00519213 	1.87973e-22
0.656566 	0.0611567 	0.00525002 	1.69338e-22
0.666667 	0.0609645 	0.00518965 	1.2963e-22
0.676768 	0.0607724 	0.00512928 	8.99216e-23
0.686869 	0.0605802 	0.00506928 	5.05418e-23
0.69697 	0.0603896 	0.00505494 	5.14398e-23
0.707071 	0.060204 	0.00503741 	4.26952e-23
0.717172 	0.0600326 	0.00501073 	6.28287e-24
0.727273 	0.0598612 	0.00498405 	-3.01295e-23
0.737374 	0.0596898 	0.00495738 	-6.65419e-23
0.747475 	0.0595309 	0.00495724 	-8.45604e-23
0.757576 	0.0593764 	0.00496663 	-9.55448e-23
0.767677 	0.0591949 	0.00490121 	-7.1148e-23
0.777778 	0.0590133 	0.00483579 	-4.67512e-23
0.787879 	0.0588318 	0.00477037 	-2.23543e-23
0.79798 	0.0586561 	0.00471936 	-4.41764e-24
0.808081 	0.0584889 	0.00468963 	3.97571e-24
0.818182 	0.0583006 	0.00462739 	5.09158e-24
0.828283 	0.058102 	0.00454934 	2.66849e-24
0.838384 	0.0579034 	0.0044713 	2.45397e-25
0.848485 	0.0577051 	0.00439411 	-2.11936e-24
0.858586 	0.0575166 	0.00434713 	-2.42893e-24
0.868687 	0.0573241 	0.00428957 	-1.11964e-24
0.878788 	0.0571208 	0.00420197 	4.77988e-24
0.888889 	0.0569174 	0.00411438 	1.06794e-23
0.89899 	0.0567141 	0.00402678 	1.65789e-23
0.909091 	0.0565136 	0.0039557 	1.34201e-23
0.919192 	0.0563151 	0.00389584 	4.09996e-24
0.929293 	0.0561201 	0.00381442 	1.37001e-24
0.939394 	0.0559262 	0.00372645 	6.37885e-25
0.949495 	0.0557322 	0.00363849 	-9.42402e-26
0.959596 	0.0555382 	0.00355295 	-6.02807e-25
0.969697 	0.0553442 	0.00348876 	8.51938e-25
0.979798 	0.0551539 	0.00342092 	-1.60476e-24
0.989899 	0.0549796 	0.00333771 	-2.0581e-23
1 	0.0548053 	0.0032545 	-3.95573e-23
