0.505051 	0.00547297 	0.000906526 	1.20567e-23
0.515152 	0.0161371 	0.0026729 	3.55494e-23
0.525253 	0.0268013 	0.00443928 	5.90421e-23
0.535354 	0.0372141 	0.00604121 	8.57263e-23
0.545455 	0.0475031 	0.00756213 	1.13983e-22
0.555556 	0.0524967 	0.00818798 	1.14215e-22
0.565657 	0.0533391 	0.00811216 	9.24772e-23
0.575758 	0.0541816 	0.00803634 	7.07395e-23
0.585859 	0.055194 	0.00801221 	4.75588e-23
0.59596 	0.0564009 	0.00804717 	2.27282e-23
0.606061 	0.0567645 	0.00807763 	5.59972e-24
0.616162 	0.0563947 	0.00810417 	-4.83045e-24
0.626263 	0.0560249 	0.00813071 	-1.52606e-23
0.636364 	0.0556664 	0.0081622 	-2.48523e-23
0.646465 	0.0553417 	0.00820851 	-3.1937e-23
0.656566 	0.055087 	0.00821602 	-2.97049e-23
0.666667 	0.0549232 	0.00817305 	-1.53533e-23
0.676768 	0.0547594 	0.00813009 	-1.00177e-24
0.686869 	0.0545955 	0.00808727 	1.32299e-23
0.69697 	0.0544215 	0.00806304 	1.27527e-23
0.707071 	0.0542624 	0.00804136 	1.32446e-23
0.717172 	0.0541465 	0.00802702 	1.65174e-23
0.727273 	0.0540306 	0.00801267 	1.97901e-23
0.737374 	0.0539146 	0.00799833 	2.30629e-23
0.747475 	0.0538081 	0.00800008 	2.89498e-23
0.757576 	0.0537051 	0.00800752 	3.57776e-23
0.767677 	0.0535844 	0.00795172 	3.5831e-23
0.777778 	0.0534638 	0.00789592 	3.58844e-23
0.787879 	0.0533431 	0.00784013 	3.59378e-23
0.79798 	0.0532292 	0.00779487 	2.98639e-23
0.808081 	0.0531253 	0.00776519 	1.47384e-23
0.818182 	0.0530002 	0.0077057 	1.86149e-23
0.828283 	0.0528647 	0.00763171 	3.1732e-23
0.838384 	0.0527292 	0.00755772 	4.4849e-23
0.848485 	0.052594 	0.00748434 	5.77294e-23
0.858586 	0.0524717 	0.00743276 	6.22686e-23
0.868687 	0.0523452 	0.00737197 	6.14239e-23
0.878788 	0.052207 	0.00728504 	4.53134e-23
0.888889 	0.0520689 	0.0071981 	2.92028e-23
0.89899 	0.0519307 	0.00711117 	1.30923e-23
0.909091 	0.0517969 	0.00703576 	1.67712e-23
0.919192 	0.0516662 	0.00696819 	3.39103e-23
0.929293 	0.0515368 	0.0068828 	3.28824e-23
0.939394 	0.0514079 	0.006792 	2.63471e-23
0.949495 	0.051279 	0.00670121 	1.98118e-23
0.959596 	0.0511503 	0.00661201 	1.42271e-23
0.969697 	0.0510236 	0.00653681 	1.69901e-23
0.979798 	0.0508997 	0.00645902 	8.15972e-24
0.989899 	0.050788 	0.00637027 	-4.96344e-23
1 	0.0506763 	0.00628152 	-1.07428e-22
