0.505051 	0.00644713 	0.00076313 	3.57193e-23
0.515152 	0.0190095 	0.0022501 	1.05319e-22
0.525253 	0.0315718 	0.00373707 	1.74918e-22
0.535354 	0.0439799 	0.00500184 	2.52977e-22
0.545455 	0.0563121 	0.00615715 	3.35202e-22
0.555556 	0.0618851 	0.00642256 	3.3971e-22
0.565657 	0.0621595 	0.00599035 	2.83291e-22
0.575758 	0.0624338 	0.00555813 	2.26872e-22
0.585859 	0.0628202 	0.00516372 	1.64843e-22
0.59596 	0.0633347 	0.00481255 	9.63979e-23
0.606061 	0.0633333 	0.00471264 	8.42465e-23
0.616162 	0.0628832 	0.00483124 	1.21051e-22
0.626263 	0.0624331 	0.00494984 	1.57855e-22
0.636364 	0.0619816 	0.00507627 	1.8481e-22
0.646465 	0.0615255 	0.00522611 	1.82319e-22
0.656566 	0.0611845 	0.00528471 	1.6422e-22
0.666667 	0.0609932 	0.00522464 	1.25817e-22
0.676768 	0.0608018 	0.00516456 	8.74132e-23
0.686869 	0.0606105 	0.00510485 	4.93271e-23
0.69697 	0.0604209 	0.00509073 	5.01639e-23
0.707071 	0.0602362 	0.00507344 	4.16413e-23
0.717172 	0.0600654 	0.00504708 	6.26425e-24
0.727273 	0.0598946 	0.00502071 	-2.91128e-23
0.737374 	0.0597238 	0.00499434 	-6.44899e-23
0.747475 	0.0595656 	0.00499446 	-8.18832e-23
0.757576 	0.0594119 	0.00500408 	-9.2401e-23
0.767677 	0.0592307 	0.00493867 	-6.86535e-23
0.777778 	0.0590495 	0.00487327 	-4.49059e-23
0.787879 	0.0588683 	0.00480786 	-2.11584e-23
0.79798 	0.058693 	0.00475684 	-3.82044e-24
0.808081 	0.0585263 	0.00472706 	4.04871e-24
0.818182 	0.0583383 	0.0046647 	5.19722e-24
0.828283 	0.0581398 	0.00458648 	3.07755e-24
0.838384 	0.0579414 	0.00450827 	9.57883e-25
0.848485 	0.0577432 	0.00443091 	-1.10933e-24
0.858586 	0.0575549 	0.0043837 	-1.32842e-24
0.868687 	0.0573626 	0.00432589 	-6.7054e-26
0.878788 	0.0571592 	0.00423801 	5.39209e-24
0.888889 	0.0569559 	0.00415014 	1.08512e-23
0.89899 	0.0567525 	0.00406226 	1.63104e-23
0.909091 	0.056552 	0.00399086 	1.33396e-23
0.919192 	0.0563536 	0.00393066 	4.63502e-24
0.929293 	0.0561585 	0.00384888 	1.96694e-24
0.939394 	0.0559644 	0.00376056 	1.12883e-24
0.949495 	0.0557703 	0.00367223 	2.90733e-25
0.959596 	0.0555762 	0.00358633 	-3.11125e-25
0.969697 	0.055382 	0.00352172 	1.16172e-24
0.979798 	0.0551916 	0.00345347 	-1.38973e-24
0.989899 	0.0550172 	0.0033699 	-2.09374e-23
1 	0.0548428 	0.00328632 	-4.0485e-23
