0.505051 	0.00594829 	0.000897183 	8.43092e-25
0.515152 	0.0175386 	0.00264536 	2.48587e-24
0.525253 	0.0291289 	0.00439353 	4.12864e-24
0.535354 	0.0404816 	0.00595656 	-2.54782e-24
0.545455 	0.0517171 	0.00742839 	-1.33229e-23
0.555556 	0.0570559 	0.00799058 	-2.36001e-23
0.565657 	0.0577721 	0.00783966 	-3.3487e-23
0.575758 	0.0584882 	0.00768874 	-4.33739e-23
0.585859 	0.0593631 	0.00758559 	-4.48577e-23
0.59596 	0.0604196 	0.00753708 	-3.67323e-23
0.606061 	0.0607024 	0.00756631 	-4.58186e-23
0.616162 	0.0603124 	0.00766313 	-6.9873e-23
0.626263 	0.0599224 	0.00775995 	-9.39275e-23
0.636364 	0.0595399 	0.00786209 	-1.13749e-22
0.646465 	0.0591794 	0.00798012 	-1.20916e-22
0.656566 	0.0589103 	0.00803095 	-1.10312e-22
0.666667 	0.0587599 	0.00799435 	-7.65911e-23
0.676768 	0.0586095 	0.00795776 	-4.28705e-23
0.686869 	0.0584591 	0.0079214 	-9.43772e-24
0.69697 	0.0583078 	0.00791372 	-1.13199e-23
0.707071 	0.0581646 	0.00790553 	-7.62284e-24
0.717172 	0.0580448 	0.00789588 	1.20829e-23
0.727273 	0.057925 	0.00788622 	3.17887e-23
0.737374 	0.0578051 	0.00787657 	5.14944e-23
0.747475 	0.0577001 	0.00788595 	6.74749e-23
0.757576 	0.0576004 	0.00790207 	8.19421e-23
0.767677 	0.0574659 	0.00784401 	7.14361e-23
0.777778 	0.0573314 	0.00778594 	6.093e-23
0.787879 	0.0571969 	0.00772788 	5.0424e-23
0.79798 	0.0570706 	0.00768137 	3.51573e-23
0.808081 	0.0569564 	0.00765192 	1.28576e-23
0.818182 	0.0568133 	0.00758825 	1.6743e-23
0.828283 	0.0566561 	0.00750794 	3.33619e-23
0.838384 	0.0564989 	0.00742763 	4.99807e-23
0.848485 	0.0563421 	0.00734799 	6.62924e-23
0.858586 	0.0562003 	0.00729227 	7.17839e-23
0.868687 	0.056052 	0.00722607 	7.03026e-23
0.878788 	0.0558851 	0.00713013 	4.90499e-23
0.888889 	0.0557182 	0.00703419 	2.77972e-23
0.89899 	0.0555513 	0.00693825 	6.54458e-24
0.909091 	0.0553897 	0.0068551 	1.34364e-23
0.919192 	0.0552317 	0.00678065 	3.94714e-23
0.929293 	0.055071 	0.00668578 	3.96481e-23
0.939394 	0.0549095 	0.00658472 	3.19857e-23
0.949495 	0.0547479 	0.00648366 	2.43233e-23
0.959596 	0.0545867 	0.0063844 	1.77475e-23
0.969697 	0.0544278 	0.00630099 	2.07151e-23
0.979798 	0.0542717 	0.00621462 	1.12243e-23
0.989899 	0.0541272 	0.00611574 	-5.0883e-23
1 	0.0539827 	0.00601687 	-1.1299e-22
