0.505051 	0.0063117 	0.000823348 	1.80028e-23
0.515152 	0.0186101 	0.00242765 	5.30814e-23
0.525253 	0.0309086 	0.00403196 	8.816e-23
0.535354 	0.043016 	0.005427 	1.2205e-22
0.545455 	0.0550294 	0.00671896 	1.55355e-22
0.555556 	0.0605628 	0.00711247 	1.51212e-22
0.565657 	0.0610164 	0.00680165 	1.17712e-22
0.575758 	0.0614699 	0.00649083 	8.42123e-23
0.585859 	0.062055 	0.00622205 	5.31642e-23
0.59596 	0.0627907 	0.00600136 	2.49196e-23
0.606061 	0.0629046 	0.00596452 	1.51873e-23
0.616162 	0.0624777 	0.00608757 	2.15542e-23
0.626263 	0.0620509 	0.00621062 	2.79211e-23
0.636364 	0.0616259 	0.00634041 	3.15425e-23
0.646465 	0.0612067 	0.00649036 	2.69552e-23
0.656566 	0.0608961 	0.0065545 	2.36191e-23
0.666667 	0.0607267 	0.00650701 	2.19105e-23
0.676768 	0.0605572 	0.00645951 	2.0202e-23
0.686869 	0.0603878 	0.00641234 	1.85019e-23
0.69697 	0.0602211 	0.00640484 	1.78392e-23
0.707071 	0.0600591 	0.00639503 	1.55015e-23
0.717172 	0.0599109 	0.00637865 	8.35775e-24
0.727273 	0.0597627 	0.00636226 	1.21403e-24
0.737374 	0.0596145 	0.00634588 	-5.92969e-24
0.747475 	0.0594811 	0.00635305 	-6.16533e-24
0.757576 	0.059353 	0.00636861 	-3.80648e-24
0.767677 	0.0591904 	0.00630659 	2.349e-24
0.777778 	0.0590277 	0.00624456 	8.50449e-24
0.787879 	0.0588651 	0.00618254 	1.466e-23
0.79798 	0.0587098 	0.0061338 	1.53144e-23
0.808081 	0.0585652 	0.00610468 	7.84221e-24
0.818182 	0.0583941 	0.00604133 	1.02365e-23
0.828283 	0.0582102 	0.00596132 	1.74288e-23
0.838384 	0.0580262 	0.00588131 	2.46211e-23
0.848485 	0.0578427 	0.00580208 	3.16876e-23
0.858586 	0.0576718 	0.00575048 	3.43201e-23
0.868687 	0.0574954 	0.00568808 	3.42107e-23
0.878788 	0.057303 	0.00559505 	2.63265e-23
0.888889 	0.0571105 	0.00550203 	1.84423e-23
0.89899 	0.0569181 	0.005409 	1.05581e-23
0.909091 	0.0567299 	0.00533097 	1.27598e-23
0.919192 	0.0565446 	0.00526314 	2.18216e-23
0.929293 	0.0563592 	0.00517377 	2.06989e-23
0.939394 	0.0561736 	0.00507788 	1.64887e-23
0.949495 	0.0559881 	0.00498198 	1.22786e-23
0.959596 	0.0558028 	0.00488827 	8.72368e-24
0.969697 	0.0556186 	0.00481364 	1.0923e-23
0.979798 	0.0554377 	0.00473563 	5.03911e-24
0.989899 	0.055271 	0.00464335 	-3.49836e-23
1 	0.0551042 	0.00455106 	-7.50063e-23
